    34		         0	         0	 0.0139264	 0.0661669	  0.115179	  0.199382	  0.163007	  0.173372	  0.280186	  0.262417	  0.400844	   0.30651	  0.541878	  0.306233	  0.267083	  0.444854	   0.27187	  0.357819	  0.393448	  0.250355	  0.120803	  0.271775	   0.52242	         0	         0	         0
    35		         0	  0.014241	 0.0124958	 0.0301977	   0.07532	  0.203932	  0.139262	  0.144379	  0.187118	  0.151312	  0.347331	  0.223291	  0.383265	  0.369955	  0.259822	  0.258245	  0.485664	   0.43362	  0.388756	  0.367234	   0.38774	  0.574369	  0.212994	         0	         0	         0
    36		         0	 0.0149049	  0.028284	         0	 0.0342828	 0.0177698	 0.0377199	 0.0426408	  0.113315	 0.0930923	  0.186662	  0.108396	  0.230639	   0.39186	  0.249925	  0.186548	  0.279052	  0.294915	  0.155704	  0.360975	  0.317513	  0.256453	 0.0989281	         0	         0	         0
    37		         0	         0	         0	         0	         0	 0.0280056	         0	 0.0570283	  0.109902	    0.1179	  0.140071	  0.192869	  0.161813	  0.228261	  0.290664	  0.297714	 0.0420783	  0.111145	  0.315346	  0.378633	  0.280951	  0.280673	  0.301123	         0	         0	         0
    38		 0.0111243	         0	 0.0129705	         0	  0.010652	 0.0164059	         0	 0.0189427	         0	         0	         0	  0.107802	 0.0970702	 0.0638433	   0.24316	  0.190437	  0.204696	  0.247179	 0.0717291	 0.0572104	  0.351046	  0.352322	  0.421259	         0	         0	         0
    39		         0	  0.016585	 0.0136931	 0.0147316	 0.0939902	 0.0714316	  0.203465	   0.19855	  0.242137	  0.242275	  0.368247	   0.37936	  0.220024	  0.419456	  0.404672	  0.291056	  0.635916	  0.483121	  0.548224	  0.414123	  0.479702	  0.385597	  0.485711	         0	         0	         0
    40		         0	         0	         0	 0.0139762	  0.027262	 0.0763684	  0.151661	  0.164303	   0.23734	  0.219635	  0.147141	  0.136294	   0.28497	  0.146001	  0.288164	   0.39327	  0.420126	  0.102305	  0.185106	  0.301223	  0.364923	  0.375225	         0	         0	         0	         0
    41		  0.012262	 0.0237131	 0.0410809	 0.0110212	         0	 0.0279601	 0.0918602	  0.155284	  0.151303	   0.10566	  0.187713	  0.192609	  0.174856	 0.0922922	  0.200329	  0.221312	  0.391731	  0.232718	   0.23469	  0.444392	   0.18854	   0.30218	  0.194061	         0	         0	         0
    42		         0	         0	 0.0447344	 0.0375148	 0.0394157	 0.0337535	 0.0929037	 0.0779915	  0.101954	 0.0991852	  0.174552	  0.184648	  0.152724	  0.342117	  0.187899	   0.34197	  0.267101	  0.202398	  0.406613	  0.371125	  0.228041	   0.39071	  0.119339	         0	         0	         0
    43		         0	         0	         0	 0.0415018	 0.0972378	  0.120535	  0.172293	  0.235331	  0.265438	  0.329384	  0.361216	  0.262587	  0.199155	  0.296291	  0.328297	  0.298414	  0.308592	  0.402531	  0.419982	  0.438064	  0.526871	  0.555645	  0.340884	         0	         0	         0
    44		         0	         0	         0	         0	  0.018483	 0.0548798	 0.0569894	  0.144282	  0.137057	  0.247154	 0.0959857	  0.289115	  0.182999	  0.267396	 0.0766548	  0.339606	  0.339884	  0.171535	  0.445414	  0.300094	  0.437951	  0.532719	  0.595952	         0	         0	         0
    45		         0	 0.0126343	 0.0209089	 0.0307864	  0.163342	  0.187399	   0.24497	  0.263545	  0.348181	  0.372532	  0.345216	  0.266639	  0.232238	  0.257743	  0.228221	  0.208891	  0.231817	  0.256245	  0.303811	  0.177528	  0.269316	    0.3714	  0.409752	         0	         0	         0
    46		         0	         0	 0.0136875	 0.0253867	 0.0203918	         0	 0.0496775	 0.0852707	   0.06725	  0.160808	  0.178134	  0.148145	  0.179272	  0.154441	  0.185517	  0.156055	  0.248311	  0.276304	  0.376354	  0.187736	  0.229546	  0.301774	  0.150356	         0	         0	         0
    47		         0	         0	  0.013966	 0.0262032	 0.0957915	  0.154069	  0.198778	    0.1042	  0.279328	  0.244413	  0.238055	  0.281996	  0.229344	  0.267814	  0.330539	  0.241329	  0.416916	  0.473905	  0.436845	  0.395815	  0.385281	  0.471564	  0.438119	         0	         0	         0
    48		         0	         0	 0.0260646	 0.0379498	 0.0203391	  0.138783	  0.157093	   0.11976	  0.160558	  0.260187	  0.230637	  0.233307	  0.244457	  0.334511	  0.245157	  0.326527	  0.205281	   0.42703	  0.228264	  0.479988	  0.218907	  0.402959	  0.189481	         0	         0	         0
    49		         0	  0.012148	         0	         0	 0.0336412	 0.0488798	 0.0605869	 0.0671468	  0.105661	  0.164406	  0.104448	   0.25141	  0.172759	  0.210773	  0.252249	  0.343956	  0.231308	  0.308034	   0.37599	  0.270012	  0.500762	 0.0583101	  0.358656	         0	         0	         0
