    13		   86732.3	    174532	    109202	    157941	    196875	    246975	    200801	    136946	    164355	    132753	    138182	    157224	    159162	    149208	    182734	    192485	    141506	    139225	    187055	    209522	    264372	    260765	    124371	    185245	    169844	    235131	    182274	    196021	    155154	    156160	    132617	    110055	    122641	    101585	   98119.1	    100313	    119909	    115399	    164598	    203776	    142040	    120095	    156156	    168985	    144643	    133094	    120070	    155877	    152352	    137144	    129325	    114799	    143184	    147440	    132476	    125403
    14		    134026	    183277	    237176	    174850	   77920.5	    119028	    215709	    226801	    152640	    155338	    183382	    140592	    174397	    164875	    183828	    142500	    181163	    127306	    202577	    248599	    214416	    207579	    185939	    276105	    243789	    244446	    244324	    184320	    188648	    202893	    190143	    183776	    138626	    127332	    180808	    135440	    180834	    195811	    158224	    115885	    116048	    122003	    107409	    104919	    123686	    115450	    101026	    101746	    117234	    141678	    116112	    100069	    104237	    117229	    112061	    121999
    15		   87016.7	    141198	    113469	    118597	    127401	    190116	    214768	    165084	    162081	    156946	    192972	    177964	    148991	    168322	    196986	    228573	    166182	    133642	    185327	    234024	    317639	    229677	    152986	    167108	    206994	    149724	    137950	    166882	    178527	    153977	    168230	    177305	    130778	    131631	    189188	    196964	    128708	    119624	    133406	    187159	    165355	    222181	    219151	    243738	    222881	    223836	    231077	    207700	    219782	    206155	    216162	    168100	    188255	    192482	    223287	    215307
    16		    103473	    169194	    107828	    108051	    113870	    153130	    137389	    178200	    137141	    129931	    159332	    128225	    150083	    149741	    160807	    139469	    145282	    198782	    252381	    181857	    169259	    205384	    290913	    193096	    156716	    151744	    175331	    179705	    136961	    208936	    224519	    189664	    197981	    196433	    224329	    269395	    133933	    194536	    199087	    113047	    110767	   99369.3	    100821	    129993	   98070.8	    110696	    105192	   97730.1	    121772	    109981	   91833.2	   99379.9	    118002	   94659.2	    117756	    100120
    17		   80175.7	    157856	    118731	    124400	    114963	    137860	    133758	    129664	    163089	    195851	    130307	    126301	    147612	    205897	    245261	    267419	    133697	    183486	    177579	    156103	    250877	    182603	    181058	    248223	    231443	    147591	    117711	    183183	    218184	    159359	    172178	    129298	    112717	    106190	    115380	    126249	    165347	    189394	    114344	    144733	    183550	    161122	    192360	    167318	    191946	    181876	    206303	    166966	    179402	    166662	    166655	    174880	    187449	    183880	    183608	    210260
    18		    102464	    177726	    160136	    195987	    183501	    143163	    177649	    148721	    132202	    199463	    230471	    165769	    116575	    233990	    213074	    130954	    169523	    207767	    143402	    230165	    253269	    191070	    247190	    260411	    190248	    220855	    194810	    151931	    175746	    203387	    259258	    147967	    121500	    108000	    101278	    103912	    125206	    128080	    202642	    177298	    146899	    127669	    153791	    116219	    139648	    165755	    194200	    126376	    167893	    144373	    151180	    128894	    144843	    156680	    144021	    169664
    19		   89019.9	    154254	    123409	    119668	    150174	    152923	    139061	    204339	    187449	    107564	    117712	    223220	    278453	    190919	    182297	    164330	    173066	    162799	    138970	    164828	    226765	    235120	    218860	    102275	    144290	    203794	    207614	    154401	    144433	    143300	    129278	    167521	    170234	    144931	    123594	   95949.3	    123174	    100606	    157530	    124597	    135334	    174616	    174543	    139545	    169194	    158734	    145961	    169957	    174801	    177593	    165599	    167280	    139279	    181913	    176868	    146569
    20		   91618.1	    154857	    117341	    127677	    138073	    107917	    147080	    166325	    184984	    130021	    133871	    212046	    127195	   97593.8	    182398	    252504	    180318	    221048	    167747	    152044	    207599	    266881	    269649	    212589	    163665	    146157	    180559	    184042	    136577	    122295	    122777	    131096	    123074	    103969	    130674	    195318	    208915	    207705	    162225	    108285	   91751.9	    111161	    130914	    118723	    121955	    117775	    105193	    107345	    131874	     96297	    124550	    103758	    124308	    130122	    110452	    115586
    21		   95875.6	    193623	    140239	    119716	    118826	    124154	    156135	    143559	    121380	    128084	    113299	    102927	   94418.7	    146225	    157337	    110148	    135180	    165011	    255975	    182032	    132090	    135110	    165509	    134506	    161527	    205638	    150262	    135502	    176550	    181475	    142652	    175560	    179166	    184529	    150935	    117750	    197598	    221226	    167141	    133794	    125735	    144779	    166734	    140855	    163360	    156022	    165907	    162092	    151762	    183120	    168630	    158314	    161301	    153202	    163675	    144510
    22		   98988.6	    194614	    187835	    152252	    178359	    199450	    157305	    157554	    143395	    166838	    174383	    173165	    124654	    158095	    177503	    187017	    204197	    189108	    173969	    230004	    288761	    173028	    280069	    322321	    223556	    176429	    145457	    143662	    160701	    152419	    156480	    134590	    104046	    106401	    135220	    177344	    214513	    209945	    169385	    165550	    162281	    151007	    144436	    138210	    116049	    161342	    132351	    164016	    145344	    147147	    149146	    125879	    129638	    118505	    131883	    145011
    23		    106895	    183336	    117981	    159288	    159907	    157654	    212550	    206508	    158326	    141827	    228118	    251291	    218821	    155892	    157218	    225530	    265167	    267780	    210635	    134931	    225621	    186814	    167244	    203723	    164013	    142492	    185639	    169705	    222899	    145474	    138444	    143337	    132196	     96626	    134558	    136292	    140843	    197322	    151263	    129667	    165331	    275141	    250182	    216404	    232346	    190013	    263819	    228731	    230480	    273097	    233660	    224023	    255369	    225730	    246974	    229832
    24		   82453.8	    214578	    173651	    126852	    176275	    155077	    160711	    139903	    188061	    146972	    177922	    196147	    208710	    158973	    119708	    130044	    204416	    156612	    175259	    139253	    276744	    294250	    156641	    193493	    186459	    142382	    126581	    178009	    157071	    145494	    126952	    140024	    217441	    205713	    110043	    103835	    124677	    129558	   98302.3	    106060	    139844	    111524	    138560	    124250	    114353	    152340	    139387	    145149	    122627	    110098	    136505	    125208	    120861	    131660	    144474	    140865
    25		    137141	    228805	    112066	    136370	    131223	    213362	    212974	    128678	    174196	    167194	    147711	    163355	    214504	    149692	    111196	    150577	    139113	    209977	    198037	    151123	    180149	    189087	    193843	    238619	    155471	    161432	    161442	    166897	    113127	    117663	    172675	    128316	    138838	    122209	    135123	    155541	    121916	    277558	    298012	    157075	    163103	    244410	    228682	    218507	    210508	    223602	    226034	    226940	    259950	    212451	    208583	    228188	    211107	    187305	    221859	    224570
    26		   95287.7	    238603	    165613	    112885	    135404	    145926	    180194	    230918	    173447	    170877	    163798	    186505	    141515	    147254	    165503	    274338	    316900	    250997	    154316	    146182	    204658	    196423	    171505	    165083	    175284	    176775	    211642	    139792	    129892	    159105	    159705	    130005	    135814	    145780	    149707	    146165	    165312	    120740	    108995	    109702	    121207	    128858	    112385	    149728	    153550	    107709	    114895	    131589	    119718	    130062	    102249	    138750	    158342	    101343	    105257	    119765
    27		   81291.2	    166222	    145084	    173598	    135432	    158826	    159328	    183855	     96863	    121956	    276911	    280205	    174360	    186836	    163340	    146346	    206198	    160932	    179959	    123687	    166106	    219367	    185731	    172333	    124353	    154136	    165649	    152595	    166277	    134478	    121379	    137608	    150094	    114994	    177698	    146435	    119131	    125825	    171536	    178174	   99013.6	    112900	    113000	     79744	    115700	    135580	    136992	    113562	    116349	    118530	    100293	    104807	    133720	    110820	    113379	    150619
    28		   99464.1	    196040	    121143	    249990	    208755	    178288	    239199	    208828	    149897	    102114	    131927	    128596	    149146	    146904	    132986	    101710	    153373	    266743	    287493	    122571	    249336	    259515	    191391	    177489	    153584	    221082	    152284	    228536	    270922	    148396	    139034	    136799	    129114	    109854	    105168	    108010	    175493	    134005	    146813	    145561	    164339	    149215	    155503	    140165	    163045	    161540	    152606	    170643	    196503	    170979	    170828	    167603	    126690	    164311	    164487	    131974
    29		   99682.3	    159475	    130435	    123070	    133776	    161673	    147987	    150040	    170654	    204435	    167889	    133102	    112597	    152330	    161445	    122681	    155232	    191899	    171831	    170686	    209512	    210302	    201091	    164744	    181167	    202754	    147979	    111593	    148817	    241588	    286042	    180969	    106559	    126549	    122288	    113068	    127236	    137274	    131154	    136901	    161285	    153184	    172163	    182305	    158474	    150523	    193843	    167888	    189639	    148551	    175876	    152272	    175417	    168808	    173761	    175652
    30		   85056.4	    217916	    158630	    121506	    144513	    155906	    179470	    141875	    139171	    141368	    150724	    166229	    223528	    226544	    172974	    169620	    202405	    188835	    174080	    116399	    135824	    161976	    180287	    165909	    118870	    120307	    159430	    158872	    144198	    201747	    122987	    145885	    172819	    148717	    171387	    169364	    113433	    133035	    191349	    122278	    136166	    148449	    102669	    121078	    160163	    136174	    131562	    119678	    134310	    126172	    127893	    152105	    138919	    100510	    140107	    128673
    31		   89034.4	    193673	    178970	    117356	    112994	    154059	    117243	    136320	    167607	    156788	    109644	    119930	    159556	    171858	    169239	    199165	    150403	    233030	    209980	    187549	    274292	    364088	    282920	    187344	    208660	    186098	    193041	    200246	    145517	    190091	    143759	    132470	    135936	    192346	    184706	    145586	    134603	    161394	    203196	    181189	    135788	    121364	    159420	    176981	    134315	    153286	    131574	    146965	    149361	    181019	    149271	    117616	    164512	    142576	    150910	    161856
    32		   70508.8	    202209	    134753	    138868	    155373	    210903	    212465	    151033	    161338	    182230	    161177	    138282	    140743	    111759	    283886	    284852	    195994	    181941	    187909	    127402	    150335	    175140	    161751	    162524	    166951	    157973	    156600	    151249	    154983	    156318	    136534	    182615	    177327	    144971	    174424	   88986.4	    128061	    145522	    146895	    139090	    129404	    126932	    120163	    140149	    132474	    143437	    113888	    124684	    139821	    152718	    101421	    123442	    120683	    133113	    150587	    124416
    33		   96205.1	    172683	    109905	    124196	    135409	    147718	    284317	    283103	    285149	    280172	    177612	    184643	    128952	    131146	    155197	    141273	    160588	    174529	    138551	    210710	    283991	    315714	    387270	    242005	    162575	    183957	    140192	    173224	    161709	    203569	    133600	    126414	    220731	    296286	    176885	    116009	    105912	    176530	    124895	    156710	    158623	    137347	    143654	    103238	    152109	    131658	    160212	    113440	    133707	    118021	    143689	    133519	    163033	    122703	    127652	    134191
    34		   73817.8	    167427	    122027	    138461	    142389	    138932	    152338	    139272	    195727	    154120	    156541	    153226	    242260	    228624	    206844	    180861	    163421	    158597	    190727	    121460	    201805	    159010	    175883	    164986	    181628	    221181	    150954	    181055	    131654	    135286	    104035	   92383.2	    120112	   97790.7	    106983	    124751	    119038	    117084	    143523	    137559	    106152	    117384	    136371	    131021	    128669	    155121	    165950	    105602	    140176	    117617	    159087	    161494	    162509	    109919	    155920	    173228
    35		   64006.4	    168815	    111330	    104048	    162205	    192632	    248412	    163754	    172593	    127122	    178979	    150965	    144696	    145844	    151131	    191231	    212753	    202617	    193548	    149254	    218535	    195347	    142053	    151190	    126448	    104807	    128406	    145199	    116292	    178189	    156972	    112475	    193069	    140667	    129545	    143621	    117112	    129331	    212190	    103841	    163198	    231588	    181152	    217855	    185114	    231825	    199143	    196998	    222036	    215327	    205307	    220123	    216915	    209387	    197637	    217803
    36		   74240.2	    181369	    150914	    187160	    153435	    136569	    127182	    126301	    175034	    195603	    195046	    202851	    230605	    171800	    165099	    159584	    194858	    162008	    198087	    200265	    224123	    149165	    159174	    154290	    170593	    167377	    187920	    168611	    153262	    157147	    109735	    146608	    177480	    132713	    152910	    124615	    170104	    236885	    176093	    228695	    184227	    156651	    179945	    188739	    168926	    182019	    162916	    187162	    143270	    175687	    173522	    193306	    205849	    201279	    229273	    163515
    37		    107785	    163746	   98361.1	    120797	    263736	    287019	    211340	    253835	    145519	    207789	    173152	    122674	    145529	    188819	    225335	    152155	    178363	    231515	    271328	    170141	    204925	    178406	    205830	    202466	    185233	    135800	    156326	    132747	    153275	    145341	    163524	    184060	    164650	    148940	   93453.6	    138647	    165567	    151314	    132135	    125302	    108200	    143568	    118283	    142470	    148513	    141266	    140714	    104167	    128127	    120563	    111890	    150010	    140223	    149867	    125821	    136999
    38		   80926.7	    205968	    161291	    145389	    112948	    149694	    154718	    203207	    192632	    127908	    180885	    231452	    142337	    138534	    153380	    133764	    144397	    173072	    147776	    126632	    177265	    148084	    141226	    152232	    151786	    216715	    207235	    168122	    149085	    131845	    224835	    252904	    168822	    103809	    126315	    107290	    138470	    121779	    148841	    206362	    154010	    154774	    116088	    152297	    187271	    175081	    131189	    141007	    143501	    180808	    164290	    158416	    192016	    178534	    186480	    168121
    39		     94850	    190395	    135986	    156119	    134556	    173718	    128756	    157165	    149285	    158060	    155102	    129567	    136982	    176295	    171565	    191891	    120793	    175804	    182878	    191214	    260638	    244020	    133194	    150711	    154256	    135197	    136033	    125544	    156309	    210993	    259791	    158731	    125370	    126944	    128539	    114093	    131295	    118443	    111876	    329698	    328269	    161331	    181583	    210062	    202403	    191247	    197488	    227935	    219847	    207869	    185246	    218580	    219379	    243043	    172866	    206570
    40		    113081	    150298	    129041	    166022	    196239	    140563	    169964	    126010	    133346	    200443	    200812	    136100	    143618	    185796	    261090	    295498	    172980	    189350	    187194	    142698	    139706	    207548	    261054	    328173	    192973	    124146	    139467	    156042	    180298	    133681	    160455	    277534	    192202	    118215	    131615	    137959	    160342	    145201	    112031	    175585	    141522	    129496	    141346	    118902	    121420	    131910	    146791	    136721	    126968	    129109	    132379	    122905	    119252	    147634	    146344	    148065
    41		   81892.2	    149429	    113771	    146653	    143791	    148000	    139072	    120738	    116847	    173342	    230564	    193818	    145104	    209781	    126112	    210950	    248908	    216890	    207888	    115012	    144859	    160967	    211765	    289813	    174766	    203093	    140944	    107575	    130578	    118867	    136659	    152851	    128771	    148409	    128761	    160669	    159825	    158890	   98163.8	    135375	    154901	    151821	    142336	    114569	    127157	    149286	    131398	    137421	    132121	    136139	    178200	    139947	    146953	    150429	    159786	    162383
    42		    106642	    197323	    135024	    156959	    127983	    129473	    186964	    200919	    238930	    276746	    187390	    194473	    241872	    196641	    274437	    317214	    265638	    147683	    185735	    196657	    225270	    269978	    178904	    157661	    186247	    261944	    219851	    181251	    178619	    218688	    162107	    119085	   98361.3	    179608	    215230	    148621	    105577	   93255.8	    107123	    131044	    122334	    115493	    133941	    149811	    136612	    144941	    103867	    140371	    132472	    146271	    155214	    156845	    144445	    133121	    132527	    125190
    43		   89057.2	    170507	    172273	    185122	    131631	    126062	    158702	    172873	    248233	    212172	    144684	    124819	    140602	    147061	    151329	    134411	    240577	    190326	    165311	    126808	    172465	    164015	    177981	    149412	    171039	    137291	    267831	    293595	    157335	    250108	    258453	    154567	    126226	    130556	    133164	    113409	    118790	    177176	    203268	    155522	    134938	    151408	    144201	    127822	    134217	    125485	    142069	    130197	    115830	    142428	    142598	   99682.7	    146113	    134578	    165451	    140290
    44		   97095.4	    176565	    175755	    119014	    117600	    135944	    120881	    149291	    176666	    145597	    126529	    171229	    192140	    170888	    187679	    245697	    158341	    156941	    185596	    109437	    190689	    250559	    291510	    185234	    142745	    164168	    193407	    162302	    131240	    132886	    162438	    179732	    193852	    130378	    113101	    124373	    118783	    165767	    114721	    114977	    104764	    120759	    158315	    134651	    152224	    148944	    134047	    141121	    130900	    143228	    133209	    179089	    123081	    134987	    155838	    184948
    45		   68894.6	    168637	    141134	    154263	    126685	    182591	    266252	    275053	    132041	    131028	    267079	    229286	    144961	    143434	    130150	    190759	    162527	    153931	    133133	    163744	    196187	    164276	    186427	    142481	    137867	    158530	    191838	    142346	    184921	    274174	    127787	    112545	    144013	    137132	    130994	    121549	    124353	    127750	    142642	    194499	    113770	    147012	    129281	    132787	    149096	    124597	    117143	    140510	    152557	    136626	    137180	    150912	    130039	    151402	    147599	    134490
    46		   79076.9	    185992	    145903	    135572	    149311	    121832	    153719	    166728	    133294	    126275	    119303	    155855	    174408	    149049	    195196	    186573	    176859	    195241	    259394	    240769	    285393	    302085	    205331	    152832	    135491	    136085	    164215	    163215	    122025	    126418	    133265	    156547	    141426	    314453	    226004	    117351	    120095	    165201	    145636	    175724	    144739	    119487	    151952	    133248	    150503	    143555	    153594	    158782	    156689	    138501	    144389	    160397	    168516	    152377	    155377	    132293
    47		   96367.9	    185795	    161412	    142050	    126585	    106324	    111535	    134269	    147085	    150989	    189134	    156166	    116950	    176553	    210249	    197034	    142500	    115126	    124843	    112979	    164857	    159847	    148911	    169609	    225880	    180181	    105254	    124385	    139975	    182432	    160853	    122947	    121002	    140467	    150000	    173852	   89729.2	    160997	    140921	    133743	    213973	    167662	    197772	    199283	    216986	    209520	    186920	    179477	    182550	    170703	    186932	    196952	    187718	    182385	    170851	    184679
    48		   86242.6	    189591	    112546	    109308	    110831	    117452	    111598	    114715	    147348	    120481	    157596	    173502	    118879	    125825	    134083	    136791	    139457	    117631	    150764	    132423	    151551	    126851	    120155	    177418	    180269	    173593	    142494	   95581.3	    123488	    124327	    110781	    136274	    222192	    185685	    106021	    114296	    143331	    166152	    142194	    149829	    161358	    168295	    175664	    157283	    195725	    164429	    186757	    184521	    182295	    169231	    192464	    169532	    181908	    179368	    186395	    160741
    49		   78820.2	    156691	    110789	    122189	    116432	    110503	    106105	    121054	    144050	    112267	    157857	    102907	    152519	    188847	    189527	    198068	    233572	    168870	    204663	    340363	    343638	    166031	    192286	    170693	    275797	    192803	    215235	    134223	    109011	    230331	    264226	    185949	    157507	    179605	    141314	    105841	    194529	    129432	    138185	    188668	    156899	    108356	    115448	    113955	    125919	    106300	    117585	    100092	    125472	    140951	    118476	    125185	    151420	    127849	    131217	    130320
