    10		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	 0.0441778	 0.0265748	 0.0510192	  0.147122	  0.149766	  0.143676	  0.149615	  0.127509	  0.160472	   0.18249	  0.208879	   0.22045	  0.215304	  0.193065	  0.199828	  0.207411	  0.224816	  0.200116	  0.247879	  0.238557	   0.19266	  0.213601	  0.197288	  0.173046	  0.154542	  0.194669	  0.189389	  0.201332	  0.166533	  0.128378	  0.114053	  0.154703	  0.127765	 0.0923243	  0.130585	  0.130648	  0.103809	  0.136005	  0.135381	  0.171135	  0.137243
    11		         0	         0	         0	         0	         0	         0	         0	         0	         0	 0.0319411	 0.0136335	 0.0312435	 0.0884321	 0.0721298	  0.173858	  0.111191	  0.136127	  0.192756	   0.15969	  0.170745	  0.191183	  0.199478	  0.166721	 0.0798132	  0.145141	  0.186091	  0.192826	   0.20265	  0.177152	  0.115279	   0.15992	  0.129775	  0.192438	  0.203006	  0.141549	  0.123721	  0.134463	  0.185466	  0.143593	   0.15567	 0.0920782	  0.120883	  0.147922	  0.157609	  0.140397	  0.196617	  0.146569	  0.167483	  0.241018	  0.166067	   0.11758
    12		         0	         0	         0	         0	         0	 0.0149693	 0.0152524	 0.0141508	  0.013591	 0.0180701	 0.0182287	 0.0555483	 0.0509668	  0.120928	  0.109141	   0.13432	  0.112314	  0.177707	  0.153128	  0.213346	  0.169044	  0.174106	  0.212421	   0.15987	  0.229895	  0.235068	  0.199881	  0.244391	  0.125215	  0.132862	   0.12345	  0.127224	  0.115665	  0.126293	  0.105797	   0.11943	  0.134311	  0.117657	 0.0976171	 0.0799326	 0.0620415	 0.0725626	 0.0859156	 0.0960435	  0.117194	  0.110665	  0.100918	 0.0889582	  0.101609	 0.0862326	  0.107977
    13		         0	         0	         0	         0	         0	         0	         0	         0	         0	 0.0318802	 0.0734308	 0.0771227	 0.0426807	  0.133955	 0.0814644	  0.139831	  0.197283	  0.262667	  0.241103	  0.173388	  0.173602	  0.233318	  0.235681	   0.20159	  0.174612	  0.144941	  0.225114	  0.172414	  0.111777	  0.218532	  0.177107	  0.172516	  0.165641	  0.174939	  0.167878	  0.164955	  0.133821	  0.113298	  0.132348	  0.160926	  0.138112	  0.111697	  0.142777	  0.120199	  0.165604	  0.129501	  0.135642	  0.183136	  0.194061	  0.151094	  0.102938
    14		         0	         0	         0	         0	         0	         0	         0	         0	         0	 0.0151573	 0.0134311	         0	         0	         0	 0.0252038	 0.0284314	 0.0373598	 0.0259034	 0.0469996	 0.0948323	  0.179603	  0.109145	 0.0661264	 0.0495373	 0.0843279	  0.110293	 0.0718466	  0.117805	  0.067456	 0.0460868	 0.0561712	  0.137852	  0.042584	 0.0499968	 0.0848945	 0.0648535	  0.132358	  0.119857	  0.141763	  0.107494	  0.131519	  0.150908	 0.0868979	 0.0647344	  0.123271	   0.13659	  0.121201	 0.0938859	  0.122226	  0.114094	 0.0819819
    15		         0	         0	         0	         0	         0	         0	         0	         0	         0	 0.0174562	 0.0151699	 0.0492859	 0.0996995	  0.161127	 0.0707307	  0.062056	 0.0782325	  0.148758	 0.0972455	  0.182751	  0.157572	  0.153191	   0.13515	  0.127406	  0.145593	  0.107192	  0.140655	  0.195455	  0.169414	  0.216258	    0.1565	  0.246935	  0.189015	  0.173462	  0.163333	  0.254149	  0.202611	  0.202967	  0.184355	  0.200981	  0.152745	  0.174035	  0.210481	  0.136957	  0.148465	  0.139918	  0.145855	  0.192686	  0.140519	 0.0959579	  0.134239
    16		         0	         0	         0	         0	         0	         0	         0	         0	 0.0155788	 0.0156761	 0.0594741	  0.081607	 0.0601423	 0.0992643	  0.122791	  0.158525	  0.144918	  0.120219	  0.207128	  0.194197	  0.163593	  0.125866	   0.12111	  0.116483	  0.178557	  0.192537	  0.165005	  0.158541	   0.17472	  0.159031	  0.169292	  0.176609	  0.186572	  0.181857	  0.170624	  0.116731	  0.151906	  0.151344	  0.121849	  0.158872	  0.120596	 0.0796651	 0.0716803	  0.135013	 0.0853064	  0.124711	  0.127634	 0.0957477	   0.07171	  0.139607	 0.0908598
    17		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	 0.0455119	 0.0338576	   0.12768	 0.0816236	   0.12897	  0.107774	   0.13545	  0.199457	  0.213503	  0.142166	  0.162545	  0.156492	  0.190769	  0.144121	  0.131687	  0.147799	   0.15814	  0.150583	  0.161684	  0.177184	  0.167292	  0.133097	  0.112446	  0.151833	  0.166753	   0.15693	  0.193411	  0.118164	   0.11592	  0.137337	  0.146006	  0.142908	  0.121983	    0.1286	   0.13328	  0.109883	   0.15549	  0.115839	 0.0853286	  0.100655	  0.132756
    18		         0	         0	         0	         0	         0	         0	         0	 0.0158286	 0.0186437	 0.0148865	 0.0283178	 0.0630754	  0.138983	  0.140752	  0.211283	  0.255799	  0.258894	  0.197083	  0.192206	  0.196642	  0.198311	  0.196979	  0.161551	  0.175726	  0.207997	  0.239608	  0.214955	  0.170854	  0.135915	  0.104558	 0.0969759	  0.176672	  0.152234	  0.115696	  0.164666	  0.164731	  0.122079	 0.0890744	  0.108741	  0.137094	  0.134467	  0.131133	  0.146594	  0.113942	  0.102062	  0.110652	  0.133051	  0.149548	  0.139283	  0.129216	  0.109677
    19		         0	         0	         0	         0	         0	 0.0151051	 0.0129028	 0.0153834	         0	 0.0471405	 0.0949014	  0.102319	 0.0500167	    0.0875	  0.117986	  0.144402	  0.159473	  0.103893	  0.130071	  0.143879	  0.207575	  0.197851	  0.215658	  0.269656	  0.214025	  0.122454	  0.210372	  0.205195	  0.133214	  0.161209	  0.179816	 0.0988776	  0.187857	  0.198863	  0.124234	  0.125039	 0.0644473	  0.129802	  0.175969	  0.208645	  0.146393	  0.136875	 0.0917768	 0.0827336	  0.113915	  0.159264	  0.152348	  0.115536	 0.0848979	  0.135005	   0.14703
    20		         0	         0	         0	         0	         0	         0	         0	 0.0177661	         0	         0	         0	         0	  0.014922	  0.034565	 0.0439804	 0.0812835	  0.100551	  0.155059	   0.17734	  0.137951	   0.10214	  0.107321	 0.0956731	  0.103491	 0.0666567	 0.0955298	 0.0869224	  0.135769	  0.152072	  0.155507	  0.173903	   0.17085	  0.216309	   0.23405	  0.188524	  0.159037	  0.169884	 0.0985143	 0.0712131	  0.132339	  0.176498	  0.102737	 0.0890532	  0.122963	 0.0918132	 0.0784825	 0.0606161	 0.0801508	  0.132394	  0.164322	  0.144103
    21		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	 0.0401913	 0.0583179	 0.0763925	 0.0266845	 0.0684073	 0.0517432	 0.0486263	  0.113522	  0.100626	  0.186243	  0.135368	  0.137715	  0.146294	  0.121842	  0.198887	  0.157339	   0.14428	  0.157616	  0.134377	  0.241405	  0.216859	  0.181463	 0.0856898	  0.146207	 0.0887608	 0.0936438	  0.134283	  0.123057	  0.153427	  0.133488	  0.166669	  0.148549	   0.17644	  0.142017	    0.1904	  0.124421	 0.0995403	  0.100077	  0.098539	 0.0675993
    22		         0	         0	         0	         0	         0	         0	         0	  0.016299	 0.0840157	   0.17985	  0.134616	  0.132682	  0.218547	  0.221345	  0.165615	  0.176817	  0.202787	   0.18888	  0.230152	   0.21756	  0.218068	   0.16328	  0.229354	  0.245528	  0.157473	  0.169382	   0.10526	  0.155062	  0.191281	  0.221822	  0.220269	  0.208754	  0.222976	  0.168184	  0.170457	  0.114208	  0.193897	  0.161476	   0.15237	  0.173532	  0.157138	   0.17013	  0.190849	  0.164947	 0.0774343	  0.115915	  0.122324	  0.148295	 0.0917943	  0.142206	 0.0979432
    23		         0	         0	         0	         0	         0	         0	         0	         0	 0.0185924	         0	 0.0128016	 0.0146042	  0.100168	 0.0970262	 0.0545616	 0.0483809	 0.0971171	  0.144975	  0.150113	   0.14345	  0.158731	  0.219254	  0.179125	  0.203712	  0.275513	  0.197723	  0.158722	  0.192642	  0.157434	   0.17228	  0.216814	  0.171003	  0.221343	   0.14834	  0.180712	  0.106449	  0.056037	  0.109979	 0.0514629	 0.0790237	  0.109159	  0.142923	  0.113084	  0.125794	  0.112645	  0.136373	  0.145022	  0.109094	  0.119311	 0.0846274	  0.106906
    24		         0	         0	         0	         0	         0	         0	         0	 0.0144804	         0	 0.0279975	 0.0267846	 0.0625149	 0.0382969	 0.0637647	 0.0474862	 0.0330699	  0.107539	   0.11102	  0.173596	  0.172366	  0.172303	  0.150853	  0.145308	  0.110157	  0.178258	  0.143642	   0.17862	  0.185934	  0.220152	  0.183314	  0.174306	  0.162561	  0.165024	  0.121902	  0.107321	  0.119858	  0.136542	  0.124518	  0.128707	   0.13544	  0.105882	  0.110162	 0.0996149	 0.0836999	 0.0958265	  0.112356	  0.134112	 0.0911156	 0.0321949	 0.0890976	 0.0913613
    25		         0	         0	         0	         0	         0	 0.0145413	 0.0373808	 0.0162983	 0.0120162	 0.0225761	 0.0726041	  0.107611	 0.0993669	   0.12184	   0.12795	 0.0709666	  0.124886	 0.0762363	  0.145295	  0.198513	  0.122274	  0.126252	  0.167656	  0.102306	  0.100597	  0.143351	  0.159883	 0.0881253	  0.128346	  0.218242	  0.140553	   0.13937	  0.153527	  0.188679	  0.144372	  0.128277	   0.14038	  0.166326	  0.110494	  0.126353	  0.106501	  0.143314	  0.167648	  0.130613	 0.0918162	 0.0980549	 0.0730055	  0.114303	 0.0793835	  0.130177	  0.141754
    26		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	 0.0328705	         0	 0.0144041	 0.0967487	  0.108268	  0.103369	  0.153669	  0.127555	  0.144872	 0.0980274	  0.125523	  0.119914	 0.0857803	  0.108582	  0.170217	  0.151182	  0.150186	  0.168552	  0.141537	  0.172389	  0.125449	  0.163111	 0.0967527	 0.0935179	  0.109529	  0.156876	  0.146512	   0.13559	  0.157437	  0.148004	  0.115785	 0.0906925	 0.0881968	 0.0783165	 0.0709291	 0.0767613	 0.0902783	 0.0878759	  0.111912	  0.118648	  0.109691
    27		         0	         0	         0	         0	         0	 0.0208298	         0	         0	         0	  0.044756	 0.0808145	 0.0966737	  0.123547	  0.142132	 0.0977215	  0.198787	  0.208978	  0.222873	  0.237554	  0.239096	  0.248757	  0.194612	  0.106487	   0.14474	  0.186617	  0.185671	  0.145463	    0.1796	  0.300398	  0.342579	  0.234392	  0.208765	  0.152298	  0.204571	  0.197132	  0.156249	  0.217704	  0.136741	  0.142777	  0.157938	  0.128497	  0.133001	  0.132167	  0.136577	  0.124714	  0.130355	  0.149991	  0.132834	  0.125364	  0.107314	  0.108067
    28		         0	         0	         0	         0	         0	         0	 0.0162781	 0.0192783	 0.0203322	 0.0391404	 0.0588217	 0.0935952	 0.0446362	  0.137158	  0.171753	  0.170243	  0.196602	  0.182041	  0.242757	  0.217142	  0.183643	  0.255207	  0.235938	  0.234601	  0.178989	  0.169791	  0.164893	  0.189366	  0.180088	  0.216463	  0.209114	  0.289285	  0.215338	  0.172851	  0.174725	  0.239629	  0.231726	  0.224594	  0.154345	  0.172803	  0.187902	  0.138658	  0.157523	  0.163056	  0.140602	  0.132087	  0.145007	  0.127908	  0.092928	  0.144217	  0.114328
    29		         0	         0	         0	         0	         0	         0	         0	         0	  0.017686	 0.0268561	 0.0449777	 0.0650712	  0.129194	 0.0731111	  0.087283	  0.102734	 0.0961548	  0.107524	  0.118035	  0.149677	  0.207955	  0.200822	  0.215989	  0.161393	  0.166391	  0.216312	  0.205109	  0.155511	  0.165382	  0.192185	  0.155328	  0.221143	  0.259039	   0.17417	  0.105885	  0.137136	 0.0995447	  0.116009	  0.128292	  0.118453	  0.162496	  0.173811	  0.143817	   0.12213	  0.139873	  0.157632	  0.221448	  0.162871	  0.120388	  0.166207	  0.107706
    30		         0	         0	         0	         0	         0	         0	         0	  0.022681	 0.0165335	  0.028426	         0	 0.0147899	 0.0280941	 0.0145883	 0.0396735	 0.0572802	 0.0284808	  0.111507	 0.0658218	 0.0879759	  0.115752	   0.11694	  0.090943	 0.0985811	  0.141056	  0.125475	  0.101085	  0.181873	  0.195454	  0.172574	  0.162553	  0.229961	  0.161875	  0.151629	 0.0869796	  0.164535	  0.138579	  0.156512	  0.156055	  0.139425	  0.119618	  0.106062	 0.0919948	  0.144772	  0.131511	  0.148053	  0.191636	  0.119528	 0.0782111	 0.0944431	 0.0981663
    31		         0	         0	         0	         0	         0	         0	         0	         0	         0	 0.0281651	 0.0148778	 0.0338219	 0.0864796	  0.141544	 0.0877603	  0.135805	  0.105666	  0.126452	  0.106673	  0.140754	  0.128555	   0.29176	  0.210178	  0.115469	  0.159415	  0.116934	 0.0834758	  0.169493	  0.163747	  0.198068	  0.127724	 0.0508446	 0.0604653	   0.13478	  0.136002	  0.219155	  0.112072	   0.11164	 0.0967204	  0.132858	  0.137671	  0.124011	  0.136876	  0.166236	  0.118589	 0.0979128	  0.151509	   0.15537	  0.110141	  0.104767	  0.122957
    32		         0	         0	         0	         0	         0	         0	         0	         0	         0	 0.0296213	 0.0439178	 0.0507684	 0.0815707	 0.0507475	 0.0807618	 0.0837586	 0.0813432	  0.136947	  0.158289	  0.141568	  0.157092	  0.163687	   0.12798	  0.140643	  0.190295	  0.203213	  0.128727	  0.166567	  0.170578	    0.1731	  0.182267	  0.118326	  0.128642	   0.13382	  0.159914	  0.140864	  0.135442	  0.139423	  0.139326	 0.0929227	 0.0903274	  0.109622	 0.0853583	 0.0842091	 0.0714802	 0.0943909	  0.149306	  0.121007	  0.095521	  0.111672	  0.119785
    33		         0	         0	         0	         0	         0	         0	         0	         0	         0	 0.0163776	 0.0743101	 0.0465734	  0.108315	  0.113528	  0.171277	  0.162697	  0.108923	  0.227418	  0.137504	  0.255596	    0.1989	  0.148129	  0.237843	  0.201169	  0.143927	  0.191855	  0.195671	  0.262507	  0.168663	 0.0773328	   0.13041	 0.0919064	  0.102565	  0.113606	 0.0615838	 0.0801379	  0.109301	  0.210714	  0.177015	   0.13386	  0.166562	  0.116077	  0.127679	  0.127476	  0.105616	   0.14603	  0.136722	  0.126728	  0.148135	  0.134332	  0.162982
    34		         0	         0	         0	         0	         0	         0	         0	         0	         0	 0.0297569	 0.0169144	 0.0573841	 0.0999409	  0.113503	 0.0836908	   0.22144	 0.0729432	   0.20848	  0.214608	  0.141137	  0.149046	  0.166402	  0.104328	  0.142634	    0.2338	  0.271171	  0.189526	   0.17589	  0.192224	  0.211494	  0.120652	  0.185896	  0.137093	  0.154527	  0.115218	  0.174789	  0.154185	  0.138523	  0.171789	 0.0826027	  0.144879	  0.149468	   0.13994	  0.153408	 0.0895864	  0.128584	 0.0707802	  0.184627	  0.152541	  0.136596	  0.169921
    35		         0	         0	         0	         0	         0	         0	         0	  0.034807	         0	 0.0452465	 0.0942579	  0.109771	  0.105575	 0.0992498	  0.171207	  0.223454	  0.239609	  0.256727	  0.133412	  0.136899	  0.147089	  0.150198	  0.122969	  0.209958	  0.122304	  0.120012	  0.129193	  0.181233	  0.180941	  0.153547	   0.13658	  0.181658	  0.143947	  0.130275	  0.159369	  0.101001	  0.134205	  0.133755	  0.106747	  0.156627	  0.143557	  0.147566	  0.148802	  0.199777	  0.174052	  0.150557	  0.176484	    0.2003	  0.176657	  0.153305	  0.145271
    36		         0	         0	         0	         0	         0	         0	         0	         0	         0	 0.0141491	 0.0153454	 0.0290027	 0.0307228	 0.0141537	 0.0167657	 0.0727152	 0.0705361	 0.0479425	 0.0769131	 0.0984438	  0.107384	  0.113559	  0.109868	  0.142565	  0.133334	  0.102477	 0.0894517	   0.13399	 0.0862351	  0.148019	  0.156254	  0.105645	  0.162813	  0.174919	  0.151511	  0.156217	 0.0771102	  0.109845	 0.0921958	  0.112771	  0.118509	  0.135776	  0.109532	  0.125522	 0.0959506	 0.0861371	  0.102324	  0.134225	  0.120596	  0.102802	 0.0974694
    37		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	 0.0269117	 0.0126939	 0.0473183	 0.0636425	   0.10889	 0.0916446	  0.133348	  0.102087	  0.133492	  0.152931	  0.141796	  0.104801	  0.112823	   0.11175	   0.14318	  0.156177	  0.139753	  0.142614	  0.202338	  0.144746	  0.137532	  0.200457	   0.19522	  0.156112	  0.161069	  0.168235	  0.177207	  0.159218	  0.135725	  0.147211	  0.158977	  0.108441	  0.116247	  0.117146	  0.121096	  0.154142	  0.139445	  0.171186	  0.160707	  0.116536
    38		         0	         0	         0	         0	         0	 0.0209168	  0.020166	 0.0183697	  0.015509	 0.0162363	  0.015164	 0.0327984	 0.0445606	 0.0537488	 0.0301748	 0.0483296	 0.0669167	  0.156409	 0.0947299	  0.131888	  0.134289	  0.112905	 0.0907232	  0.140575	  0.128209	  0.103682	  0.110632	 0.0878344	  0.116641	  0.126254	  0.112906	  0.121453	  0.097953	  0.146338	  0.174193	  0.131425	   0.15294	  0.161586	  0.123205	  0.103474	 0.0973538	   0.10055	  0.146826	  0.104866	  0.121929	 0.0855162	   0.10145	    0.1108	  0.126977	  0.120034	  0.111992
    39		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	 0.0389983	 0.0622208	  0.132829	  0.196287	  0.134212	  0.164307	  0.160464	  0.170064	  0.120044	  0.190603	   0.15336	  0.191872	  0.225982	  0.203727	  0.220814	   0.20157	  0.137356	  0.180637	  0.202886	  0.232435	  0.196277	  0.211409	  0.223179	  0.154354	  0.153545	  0.136389	  0.160484	  0.166511	  0.183733	  0.176223	  0.103751	  0.113652	 0.0887077	  0.130377	  0.128952	  0.124768	  0.115147	  0.157717	   0.15184	  0.113099	  0.147154
    40		         0	         0	         0	         0	         0	 0.0188628	 0.0182004	 0.0214307	         0	 0.0455575	 0.0391638	 0.0133914	 0.0540419	  0.140877	  0.149216	  0.182908	  0.173336	  0.172139	  0.198884	  0.157358	  0.182395	  0.262263	  0.220021	   0.18842	  0.108253	  0.144261	  0.195717	  0.150883	  0.255489	  0.211723	   0.17382	  0.166276	  0.207056	  0.211054	  0.156867	  0.124105	  0.187145	  0.138815	  0.124553	  0.107719	  0.150654	  0.170351	  0.150155	  0.187094	  0.186975	  0.120959	  0.164505	  0.169246	  0.147117	 0.0993226	 0.0861155
    41		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	 0.0160993	 0.0345338	 0.0958075	  0.052705	  0.055964	 0.0871333	  0.123921	  0.182581	  0.138393	  0.161438	  0.242783	  0.243499	  0.158338	 0.0924285	  0.147654	  0.179492	  0.136919	  0.104366	  0.084325	  0.153823	  0.181111	  0.233716	  0.124454	   0.17242	  0.125924	  0.119628	 0.0765717	  0.124651	  0.134253	  0.167976	  0.153576	  0.145492	  0.143551	  0.125413	 0.0934014	 0.0952802	 0.0845162	 0.0682139	 0.0820587	 0.0893047	 0.0597146
    42		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	 0.0432663	  0.077845	 0.0693133	 0.0506668	 0.0630221	 0.0954289	  0.122727	  0.129675	  0.137968	  0.110986	  0.198922	  0.258319	  0.217665	  0.144581	  0.135433	  0.130979	 0.0944993	  0.151132	  0.180717	  0.129482	 0.0772589	 0.0843475	  0.137363	  0.140022	  0.125514	  0.191419	  0.166211	  0.165919	 0.0884704	  0.130222	 0.0920694	  0.159376	  0.147913	   0.11302	  0.136179	 0.0978818	  0.119875	  0.129778	  0.102325	 0.0867386	  0.103133
    43		         0	         0	         0	         0	         0	         0	         0	 0.0133209	 0.0153604	  0.042207	 0.0937428	 0.0708683	  0.117209	  0.154135	  0.155441	  0.222205	  0.147707	  0.190355	  0.234974	  0.232098	  0.290876	  0.227877	   0.26396	  0.268627	  0.256432	  0.231697	  0.305087	  0.235625	  0.234237	   0.16294	  0.153945	   0.18285	  0.152507	   0.17753	  0.174625	 0.0963667	  0.124362	  0.151633	  0.170014	  0.100556	  0.144026	  0.128263	  0.121036	    0.1373	  0.155493	   0.12501	  0.139917	  0.120617	  0.127054	  0.123464	 0.0617423
    44		         0	         0	         0	         0	         0	 0.0147681	 0.0145539	 0.0150347	 0.0154327	         0	 0.0154711	 0.0263592	 0.0434404	  0.097105	  0.120314	 0.0904459	 0.0962411	  0.173227	  0.185117	  0.145569	  0.158336	  0.190939	  0.160185	  0.145054	  0.160617	  0.165228	  0.206243	  0.181828	  0.157359	  0.144458	  0.168317	  0.159871	  0.136253	  0.138622	  0.167698	  0.164721	  0.139737	  0.114375	  0.144451	   0.12529	 0.0983719	  0.107233	  0.119382	  0.108977	   0.13645	  0.123513	  0.136601	  0.189899	  0.123842	   0.14135	  0.186543
    45		         0	         0	         0	         0	         0	         0	 0.0130951	 0.0299114	 0.0318671	 0.0610633	  0.110712	 0.0795605	  0.124418	  0.124912	  0.152498	   0.19291	  0.222247	  0.204078	  0.211039	  0.222748	  0.173907	  0.140319	  0.221786	  0.220981	  0.120533	  0.192533	  0.143414	  0.131574	  0.113431	  0.174359	  0.167198	  0.161893	 0.0965563	  0.136376	 0.0776208	  0.129824	  0.148919	  0.099907	  0.109067	 0.0815148	 0.0921006	  0.109901	  0.116499	 0.0916439	  0.123349	  0.101476	  0.111976	  0.104618	  0.107402	  0.114849	  0.135823
    46		         0	         0	         0	         0	         0	         0	         0	         0	 0.0141747	 0.0133967	         0	 0.0531531	 0.0332274	 0.0900411	  0.117849	 0.0779461	 0.0959671	 0.0806233	  0.153166	  0.161855	  0.106897	   0.14286	  0.171864	  0.137501	  0.153575	  0.144875	  0.186035	  0.194437	  0.169793	   0.16729	  0.121404	  0.215746	  0.158758	  0.115427	  0.113131	   0.17206	  0.160862	  0.132511	  0.124128	  0.136782	 0.0855873	 0.0952981	  0.130403	  0.149036	  0.155436	 0.0993269	  0.126734	   0.10938	  0.112795	  0.143429	  0.097388
