    10		0.00691683	0.00974518	0.00883371	0.00803703	0.00769265	0.00791659	 0.0102349	 0.0102663	 0.0101341	 0.0103608	0.00974988	 0.0103413	 0.0105736	0.00896766	0.00879352	0.00956617	 0.0105139	0.00929184	 0.0101434	0.00974669	0.00950313	0.00934776	0.00802667	0.00981701	0.00995712	0.00831966	0.00807863	0.00894097	0.00969473	0.00867761	0.00780626	0.00886767	0.00815422	0.00813107	0.00932186	0.00863649	0.00773619	0.00681946	0.00797402	0.00760143	0.00761486	0.00817801	0.00858249	0.00912814	0.00914337	0.00817419	0.00758701	0.00869942	0.00865557	0.00816988	0.00779537
    11		0.00868737	0.00986497	0.00958006	0.00938121	 0.0109022	0.00908727	0.00979444	0.00967715	 0.0101732	 0.0084149	 0.0100072	0.00845227	0.00889578	0.00931603	0.00790983	0.00968615	0.00866349	0.00701784	0.00838537	0.00947917	0.00909529	0.00962266	0.00825038	 0.0076476	0.00854657	0.00929053	0.00719574	0.00762897	0.00933433	0.00846918	0.00848084	0.00728316	0.00782119	0.00868386	0.00783906	0.00617061	0.00676982	0.00728039	0.00847114	0.00844822	0.00797564	 0.0088537	0.00772503	0.00815798	0.00662341	0.00677196	0.00613687	0.00695206	0.00705941	0.00790183	 0.0065597
    12		0.00582344	0.00826342	0.00914888	0.00951411	0.00872017	 0.0100598	0.00917523	 0.0102344	 0.0109689	0.00816385	0.00815871	0.00904012	 0.0102434	0.00947893	0.00904927	0.00825479	0.00842789	0.00849455	0.00751131	 0.0079819	0.00776678	0.00865314	0.00857403	0.00866835	 0.0100149	0.00783285	0.00824615	0.00843593	0.00866937	 0.0100585	0.00950106	0.00861032	 0.0090459	0.00875059	 0.0102471	0.00955985	0.00822659	 0.0085997	0.00822366	 0.0082345	0.00870583	0.00886466	0.00837288	0.00799016	0.00811298	0.00809919	0.00682515	0.00935641	0.00733484	0.00700109	0.00864092
    13		0.00859966	0.00757501	0.00778201	0.00884848	0.00980701	0.00961883	  0.010132	 0.0104388	0.00997408	0.00892347	 0.0116395	 0.0102182	 0.0100744	 0.0108793	0.00927632	0.00823311	0.00830913	0.00823697	0.00928817	0.00730328	 0.0077251	0.00870116	0.00756335	0.00859298	0.00851988	0.00797495	0.00682362	0.00766175	0.00797197	0.00875731	 0.0077012	0.00786567	0.00831257	0.00900159	0.00739184	0.00658463	0.00740437	0.00852397	0.00919168	0.00803233	0.00810761	0.00803288	0.00810644	0.00853438	0.00804334	0.00717656	0.00718486	0.00829836	0.00724808	0.00716979	0.00574759
    14		0.00706148	0.00998819	0.00937468	0.00713492	 0.0074809	0.00799444	0.00873616	0.00816839	0.00847099	0.00922797	0.00916245	0.00853685	0.00895905	0.00805414	0.00994724	0.00843408	0.00945169	0.00858436	0.00917748	0.00903625	0.00938468	0.00917661	 0.0104999	 0.0101441	0.00812865	 0.0089299	 0.0108518	0.00912347	0.00859559	0.00815898	0.00928796	0.00935353	0.00872202	0.00870401	0.00888763	0.00882205	0.00893409	0.00848078	0.00792284	0.00751182	0.00716378	0.00837252	0.00801222	0.00781975	0.00752765	0.00780154	0.00713758	0.00810971	  0.008225	 0.0082484	0.00789211
    15		0.00836512	 0.0092548	0.00933672	 0.0113896	0.00953368	 0.0103004	0.00963366	 0.0111907	0.00846051	0.00833427	0.00953201	 0.0108057	0.00913291	0.00878608	 0.0071392	0.00779543	0.00749824	0.00726636	 0.0071539	0.00683657	0.00844172	 0.0100186	 0.0106019	0.00920042	0.00724642	0.00794904	0.00786638	0.00721284	0.00776422	0.00748256	0.00818302	0.00655083	0.00687649	0.00763934	0.00672878	0.00773742	0.00895977	0.00666963	 0.0068019	0.00671534	0.00580145	0.00682603	 0.0073068	 0.0085764	0.00794785	0.00705631	0.00653842	0.00632184	0.00640797	0.00780864	0.00776768
    16		0.00609941	0.00710523	0.00925543	0.00976572	0.00900361	0.00858983	0.00687925	  0.010548	0.00903599	0.00845348	 0.0092774	 0.0082694	0.00868957	0.00924243	0.00821189	0.00767093	0.00968215	0.00869861	0.00874514	0.00984109	0.00801655	0.00810107	 0.0091815	 0.0106858	0.00855565	0.00900388	0.00977844	 0.0104034	 0.0108322	0.00977259	0.00913241	0.00859391	0.00737731	0.00895546	 0.0080453	0.00890857	0.00869578	0.00791028	0.00811154	0.00836769	0.00749751	0.00784996	 0.0075274	0.00699043	0.00731129	0.00669079	0.00830389	0.00827626	 0.0086499	0.00788238	0.00863608
    17		0.00701651	0.00763172	0.00927436	0.00941357	 0.0104659	 0.0101885	 0.0105615	 0.0115956	 0.0101671	0.00983412	0.00981378	0.00803328	0.00849219	0.00990064	0.00930189	0.00738226	0.00741492	0.00912749	0.00799914	0.00936131	0.00951685	0.00891788	0.00939153	 0.0089573	0.00933401	0.00967181	0.00964181	0.00975222	0.00977172	 0.0111596	 0.0105681	0.00943745	 0.0092786	0.00796779	0.00869505	0.00838452	0.00874101	0.00822359	0.00810686	0.00785081	0.00772918	0.00826407	0.00797855	0.00963615	0.00845701	0.00968108	 0.0089163	0.00961973	0.00862182	0.00789209	0.00816374
    18		0.00793554	 0.0071527	0.00894197	 0.0077043	0.00830031	0.00927545	0.00972378	0.00916592	0.00817577	 0.0099256	 0.0101274	0.00903468	0.00702375	0.00847287	0.00868652	0.00888961	0.00748487	0.00837858	 0.0089433	0.00814873	 0.0066691	0.00786561	0.00691547	0.00839741	0.00868923	0.00929642	0.00883916	0.00842557	0.00675937	0.00686246	0.00655656	0.00803682	0.00783539	0.00850957	0.00809905	0.00790386	0.00675915	0.00759453	0.00788741	0.00825197	0.00818689	 0.0084983	  0.007557	0.00794941	0.00741877	0.00788639	0.00853759	0.00794661	0.00822945	0.00848175	0.00843075
    19		0.00654884	0.00939052	0.00854312	0.00908062	0.00911065	0.00969249	 0.0105686	0.00895071	0.00914865	0.00862337	0.00746644	0.00926916	 0.0101763	0.00874001	0.00951468	0.00748414	0.00964603	0.00797746	0.00706526	0.00775485	0.00836908	0.00925455	0.00688732	0.00778004	0.00684231	0.00927258	 0.0102912	 0.0115114	0.00927108	 0.0084475	0.00936597	 0.0087274	0.00858576	0.00813376	0.00768497	0.00689217	0.00841345	0.00811981	0.00675913	0.00749246	0.00783271	0.00668393	0.00704353	0.00833823	0.00725466	0.00772387	0.00784075	0.00753116	0.00763169	0.00763746	0.00733297
    20		0.00771593	0.00888515	0.00976842	0.00589562	0.00842318	0.00874563	 0.0085338	0.00769965	0.00868662	0.00857483	0.00860268	0.00908825	0.00878822	0.00768098	0.00854127	0.00755247	0.00799097	0.00726282	0.00883502	 0.0095018	0.00843458	0.00798356	0.00865615	0.00895104	 0.0105604	 0.0096667	0.00971727	 0.0106273	 0.0101505	0.00892416	 0.0079106	0.00879774	0.00947735	0.00856744	0.00849803	0.00765806	0.00865137	0.00885171	0.00922216	 0.0101225	0.00949179	0.00829208	0.00819381	0.00685058	0.00832069	0.00782558	0.00800619	0.00761208	0.00805431	0.00871699	 0.0082843
    21		0.00906436	0.00917575	 0.0098079	 0.0111355	 0.0119298	 0.0102467	0.00895485	 0.0100669	0.00918084	0.00928679	0.00818629	0.00996392	0.00905961	 0.0099685	0.00921467	0.00888013	0.00887751	0.00702266	0.00603045	0.00779476	0.00763291	0.00879095	0.00839563	0.00787323	0.00859547	0.00825184	0.00765095	0.00894921	0.00988044	0.00784491	0.00939459	0.00706538	0.00744251	 0.0077285	0.00679889	0.00709846	0.00654794	0.00643908	0.00694769	0.00738581	0.00713646	0.00744335	 0.0073909	0.00741298	0.00836827	0.00755489	0.00733684	0.00768821	0.00662548	0.00707932	0.00695057
    22		0.00683062	0.00609908	 0.0107896	 0.0102994	 0.0114933	0.00972621	0.00803604	0.00914761	0.00854361	0.00950212	0.00861601	0.00743986	0.00801942	0.00833701	0.00864737	 0.0092503	0.00850533	0.00765861	0.00822056	0.00962487	0.00860779	0.00809971	0.00729234	 0.0097133	0.00912869	 0.0104901	0.00909037	0.00774071	  0.009569	0.00943084	0.00963605	0.00899313	0.00965395	0.00907577	0.00993377	 0.0091058	0.00815278	0.00797383	0.00898182	0.00907034	0.00796779	0.00867646	0.00781317	0.00820494	0.00840579	0.00808268	0.00777029	0.00809472	0.00792966	  0.008193	0.00791974
    23		0.00616485	 0.0073053	0.00887415	 0.0105466	0.00932165	0.00990759	 0.0088778	0.00869725	0.00740146	0.00752456	 0.0103186	0.00925211	0.00937946	0.00952533	0.00945612	  0.010163	0.00829473	0.00922167	0.00819399	0.00941476	0.00960774	0.00934991	0.00883414	0.00782178	0.00907582	0.00844567	0.00779234	0.00842458	0.00805818	0.00860647	0.00938451	 0.0095227	0.00862959	0.00768972	0.00774002	0.00834822	  0.008124	 0.0080808	0.00767208	0.00928908	0.00815057	0.00809164	0.00736193	0.00807275	 0.0089762	0.00855921	0.00791932	0.00782799	0.00834686	0.00800002	0.00775944
    24		 0.0073521	0.00786378	0.00761129	0.00811926	0.00918002	0.00880096	 0.0102422	0.00996346	0.00975853	0.00951073	  0.010062	 0.0108326	 0.0100587	0.00992302	 0.0105867	 0.0112391	 0.0108638	0.00955668	0.00922016	0.00955612	0.00927708	 0.0104923	 0.0091438	0.00922031	0.00895169	0.00902526	0.00829649	0.00847034	0.00780923	0.00781266	0.00828281	0.00810622	 0.0089441	0.00900329	0.00971484	0.00937376	0.00847585	0.00759452	 0.0092391	0.00904395	0.00838241	0.00876305	0.00999039	  0.008417	0.00889996	0.00906446	0.00864168	 0.0082097	0.00814643	 0.0085053	0.00812149
    25		0.00903052	0.00897578	0.00829947	0.00884627	0.00873097	0.00989766	0.00794828	0.00854183	 0.0117558	 0.0113257	0.00762591	0.00859645	 0.0090395	0.00933503	0.00896217	0.00869594	0.00780425	0.00767728	0.00925508	0.00786396	0.00804485	0.00846093	0.00828386	0.00833021	0.00813806	0.00730049	0.00846012	0.00675126	0.00770194	0.00763969	0.00747491	0.00831335	0.00989419	0.00991307	0.00929511	0.00904678	0.00863162	0.00910898	0.00762795	0.00849751	0.00891209	0.00668037	0.00623121	0.00774891	0.00766414	0.00611208	0.00733793	0.00705147	0.00743414	 0.0070119	0.00855345
    26		0.00764955	0.00625281	0.00943568	0.00996541	0.00938741	0.00848782	0.00823971	0.00845754	0.00781166	0.00689463	0.00856349	 0.0080178	0.00825501	0.00826376	0.00819234	0.00836441	0.00716166	0.00917715	0.00944425	0.00798873	0.00875149	 0.0098134	0.00860937	0.00966701	0.00902389	0.00884765	0.00939602	0.00895765	0.00880385	0.00833833	0.00859926	0.00798375	0.00879999	0.00926804	0.00944391	0.00936693	0.00969082	0.00787895	0.00873096	0.00759459	0.00814192	0.00834745	0.00828791	0.00934762	 0.0085504	0.00826996	0.00792376	0.00793497	0.00871421	0.00847574	0.00883134
    27		0.00832666	 0.0106579	0.00980244	0.00909815	0.00915766	0.00702964	0.00968725	0.00858477	0.00925507	0.00940203	0.00848055	0.00878046	0.00867092	0.00831751	0.00801084	0.00685736	0.00641811	0.00797839	 0.0073366	0.00756389	0.00749334	0.00789134	0.00813432	0.00806915	0.00840169	0.00672921	0.00763666	 0.0083636	 0.0086674	0.00745675	0.00723207	0.00825545	0.00717165	 0.0077275	0.00776256	0.00788735	0.00689199	0.00664018	0.00655612	0.00720358	0.00732707	 0.0073937	0.00768181	0.00785281	0.00712877	 0.0076094	0.00763979	0.00815647	0.00810585	0.00726864	0.00714805
    28		0.00769569	 0.0090146	0.00830121	0.00845272	0.00730585	0.00892891	0.00913033	0.00709647	0.00650352	0.00713966	0.00937739	0.00885343	0.00911154	0.00942619	0.00970252	 0.0105193	 0.0101413	0.00946766	0.00898681	 0.0115381	  0.010537	0.00968094	0.00922219	 0.0101605	0.00836118	0.00884246	0.00943708	0.00840865	0.00912242	 0.0108878	 0.0110481	0.00877008	0.00834648	0.00928232	0.00879769	0.00854124	0.00772609	0.00682534	0.00863421	0.00758807	0.00779186	 0.0075691	 0.0075553	0.00798659	0.00720015	0.00664509	0.00723854	0.00794289	0.00785543	0.00672802	0.00728334
    29		0.00906733	0.00895204	  0.008258	0.00958254	 0.0106399	0.00967808	0.00989726	0.00755005	0.00847019	 0.0101461	 0.0092749	0.00825544	 0.0100192	 0.0109334	 0.0104818	 0.0107368	0.00982407	  0.009384	0.00955963	 0.0104997	 0.0105098	0.00853971	0.00797521	 0.0084882	0.00746675	0.00782098	0.00865716	 0.0100266	0.00950963	0.00915882	0.00875916	 0.0106078	0.00925374	0.00936232	0.00795208	0.00797894	 0.0074275	0.00800508	0.00738713	0.00814049	0.00824642	0.00830505	 0.0073707	0.00718069	0.00843053	0.00984597	0.00978002	0.00731954	0.00740406	0.00834677	0.00867042
    30		0.00845147	0.00838981	0.00901112	0.00827558	0.00969112	  0.010053	0.00784106	0.00685639	0.00903691	 0.0104486	 0.0102577	0.00931864	 0.0100539	0.00965704	0.00990059	0.00877403	0.00870179	0.00837995	0.00860376	0.00762695	0.00952726	 0.0105501	0.00944321	0.00869596	0.00982732	  0.010041	 0.0102575	0.00872789	0.00868797	0.00874452	0.00934005	0.00870686	 0.0080739	0.00845785	0.00789161	0.00822078	   0.01023	0.00829373	0.00790934	0.00771644	0.00910511	0.00880618	0.00827492	0.00804501	0.00867596	0.00675206	0.00837668	 0.0082427	0.00785449	0.00819092	0.00792432
    31		0.00722131	0.00805906	0.00932574	0.00697096	0.00765551	0.00700022	0.00855327	0.00865004	0.00919371	 0.0105693	0.00992288	 0.0085125	0.00977971	0.00972366	0.00897473	0.00840246	 0.0080279	0.00919772	0.00874383	0.00742387	0.00693297	0.00765291	 0.0080325	0.00664897	0.00810394	0.00828861	0.00764079	0.00785967	  0.007601	0.00815029	0.00839115	0.00782265	0.00703637	0.00751825	0.00783451	0.00883904	0.00724182	0.00758237	 0.0083139	0.00824465	0.00844798	0.00651461	0.00653975	 0.0067165	0.00650045	0.00870654	0.00858605	0.00747535	0.00746246	0.00774727	0.00648177
    32		0.00745139	 0.0079785	 0.0086652	0.00845115	 0.0105601	0.00989985	0.00905472	 0.0097327	 0.0084818	0.00922802	0.00973502	 0.0109164	 0.0100482	0.00801849	0.00998653	 0.0108344	 0.0106613	 0.0105016	0.00980511	0.00990758	0.00939893	0.00963463	0.00866707	0.00925135	  0.010533	0.00893456	0.00971991	0.00955471	 0.0101534	 0.0105265	0.00992962	0.00862579	0.00970742	0.00880917	0.00885039	0.00851342	0.00890876	0.00917863	0.00922755	0.00889191	0.00837517	0.00791303	0.00795034	0.00884756	 0.0079601	0.00789924	 0.0081144	0.00759399	0.00852825	0.00818501	0.00735655
    33		0.00679161	0.00777834	 0.0090371	0.00846634	0.00724601	0.00842595	0.00755786	0.00734216	0.00805682	0.00921131	0.00765874	0.00898091	 0.0101919	0.00952745	 0.0099956	 0.0103785	0.00937063	0.00915052	0.00845502	0.00848954	0.00798171	  0.009561	0.00890062	0.00826193	0.00901951	0.00726297	0.00763884	0.00724356	0.00748681	 0.0079873	0.00853744	0.00676737	 0.0067794	0.00645137	0.00746781	0.00753262	0.00785528	0.00746176	0.00856712	0.00771289	 0.0073959	0.00779421	 0.0074517	0.00665811	0.00599745	0.00625601	 0.0076637	0.00831184	0.00760333	0.00805529	0.00789404
    34		0.00623067	0.00698968	0.00928897	 0.0102653	 0.0100333	0.00771191	0.00945284	0.00869064	0.00705162	0.00930247	0.00864058	  0.010097	 0.0094341	0.00936815	0.00930741	0.00902589	0.00770152	0.00775257	0.00909874	0.00880051	0.00910095	 0.0101584	0.00936948	0.00857259	 0.0088645	0.00867025	0.00827263	0.00856844	0.00797237	0.00750445	0.00707022	 0.0068669	0.00696756	0.00791022	 0.0066624	0.00729052	0.00804173	0.00767226	0.00656541	0.00629534	0.00651105	0.00698491	0.00763227	0.00725531	0.00779146	0.00775365	0.00656522	0.00682471	0.00772442	0.00636175	 0.0072004
    35		0.00854168	0.00669557	0.00861322	0.00667494	0.00723668	0.00761732	0.00896355	0.00814791	0.00857962	0.00905872	 0.0115467	 0.0111806	 0.0101035	0.00945142	 0.0105347	 0.0099529	0.00755993	0.00827495	0.00965002	 0.0090123	 0.0107314	0.00943776	0.00794852	0.00676693	0.00876462	0.00967491	0.00897095	0.00863347	0.00898555	0.00889394	0.00836275	0.00954665	 0.0090499	0.00848098	0.00809015	0.00638995	0.00739097	0.00698104	0.00848718	0.00937379	 0.0102778	0.00970918	 0.0086446	0.00808198	 0.0077307	0.00847893	0.00785959	0.00734824	0.00761511	0.00752796	0.00774424
    36		0.00613582	0.00809754	0.00676403	0.00805373	0.00817355	0.00800549	0.00751185	0.00744874	0.00839883	 0.0102062	0.00917646	0.00952216	0.00869736	0.00845684	0.00743089	0.00838068	0.00855065	0.00969932	0.00884086	0.00777982	0.00914149	0.00950609	0.00867204	0.00938768	0.00862151	0.00790113	0.00767891	0.00805417	0.00795966	0.00917572	0.00744841	0.00910095	0.00962749	0.00847302	 0.0084169	0.00986977	0.00826294	0.00747337	0.00819378	0.00778546	0.00650155	0.00788342	0.00805052	0.00897817	0.00879906	 0.0084541	 0.0102638	 0.0080859	0.00767963	0.00791193	0.00775378
    37		0.00877425	0.00921504	0.00876309	 0.0110419	0.00875589	0.00734079	0.00825608	0.00849133	0.00980047	0.00776805	0.00917873	0.00984752	 0.0104458	0.00841951	 0.0100119	0.00913982	0.00888216	0.00919167	 0.0088878	0.00928839	 0.0102052	  0.010542	 0.0108283	0.00823206	 0.0100298	0.00869524	0.00956945	0.00855559	0.00866374	0.00909025	0.00894617	0.00852536	0.00845843	0.00762878	0.00763163	0.00807157	0.00836978	0.00798181	0.00652564	0.00674032	0.00749757	0.00782988	0.00760771	0.00704123	0.00676856	0.00744373	0.00771144	0.00746857	0.00756363	0.00768818	0.00738432
    38		0.00741359	 0.0100399	0.00719751	0.00707626	0.00733582	0.00741419	0.00710571	0.00800221	0.00905938	0.00861573	0.00941895	0.00833911	0.00907889	0.00742225	0.00814549	0.00753921	0.00723369	0.00819092	0.00841112	 0.0076503	0.00817765	0.00866454	0.00833715	0.00826542	0.00881965	 0.0097386	0.00817757	0.00890956	0.00942313	0.00889423	 0.0074385	0.00777574	 0.0090008	0.00949826	0.00955313	 0.0101175	0.00908137	0.00954624	0.00804813	0.00846938	0.00701647	0.00788801	0.00848966	0.00692762	 0.0072383	0.00695144	0.00696826	0.00735567	0.00854011	0.00657591	0.00752224
    39		0.00636324	0.00827378	0.00920103	0.00925074	0.00779514	 0.0079585	0.00717338	0.00867075	0.00844412	0.00782035	0.00992438	0.00872945	0.00982097	 0.0103235	0.00985529	0.00944064	0.00871007	 0.0090157	0.00853543	0.00957132	0.00941763	 0.0096944	0.00872149	0.00838284	0.00878799	0.00937831	 0.0076269	0.00858132	0.00868594	0.00796988	0.00908708	 0.0091118	 0.0101176	0.00990091	0.00911043	0.00852871	  0.010141	0.00954183	0.00908176	0.00803437	0.00899304	0.00832644	 0.0085846	0.00695228	0.00701808	0.00808628	0.00818312	0.00800933	0.00865343	0.00914936	0.00735648
    40		0.00764828	0.00612107	0.00872244	0.00926308	0.00834787	0.00793158	0.00811978	0.00682667	0.00770155	0.00854142	 0.0100087	 0.0101114	0.00985377	0.00948262	 0.0079629	0.00710277	0.00847481	 0.0103203	0.00938172	0.00825554	0.00988023	0.00877123	0.00902827	0.00990483	 0.0103115	0.00785972	0.00956176	0.00889497	0.00966065	0.00952074	0.00861817	0.00826138	0.00868621	 0.0108365	0.00900902	0.00821661	0.00868619	0.00801718	0.00771054	0.00743554	0.00868846	0.00712868	 0.0065111	0.00948479	0.00911338	0.00869761	0.00796927	0.00720712	0.00676691	0.00716893	0.00797689
    41		0.00830213	0.00887799	0.00996517	0.00715786	0.00818002	0.00933179	0.00887704	0.00922086	 0.0100007	0.00929924	0.00814309	0.00780024	0.00962636	0.00966386	 0.0089741	0.00842538	0.00868282	0.00877729	0.00973126	0.00897145	0.00907231	0.00884876	  0.008716	 0.0104562	0.00914429	0.00808909	0.00980458	0.00880525	0.00858795	0.00735358	0.00815511	0.00774856	 0.0071709	0.00747428	0.00737763	0.00829079	 0.0074941	0.00801542	0.00845504	0.00873177	0.00673049	0.00844052	0.00732957	0.00879767	0.00807552	0.00753127	0.00775249	0.00797509	 0.0078231	0.00824748	0.00840949
    42		0.00704684	 0.0100412	0.00890538	0.00882587	0.00874783	0.00810759	0.00817218	0.00869363	0.00936154	0.00951006	 0.0095905	 0.0086459	 0.0092626	 0.0100363	0.00995506	 0.0104498	0.00864205	0.00905498	0.00852675	 0.0103867	0.00785962	0.00870104	0.00848552	0.00948722	0.00856929	0.00805013	0.00889931	0.00802857	0.00892818	0.00914784	0.00870322	0.00776377	0.00777027	 0.0068068	0.00795993	0.00760996	0.00824124	0.00752207	0.00706685	0.00828346	0.00681163	0.00812093	0.00708876	0.00705547	0.00883027	0.00784233	0.00694608	 0.0077716	0.00695112	0.00738969	0.00762466
    43		0.00666643	0.00864455	 0.0099091	 0.0071324	0.00911143	0.00971987	0.00979265	 0.0108407	0.00968066	0.00689736	0.00912186	 0.0100954	 0.0104303	0.00932895	0.00905671	0.00966128	0.00902914	0.00988211	0.00983732	0.00788315	 0.0104348	 0.0123498	0.00903903	0.00871203	0.00751471	0.00933374	0.00953561	0.00968731	0.00876582	0.00885475	0.00877875	 0.0100071	0.00864434	 0.0084584	0.00878815	 0.0081596	0.00723557	0.00892675	0.00923278	0.00721923	0.00759715	0.00750218	0.00718695	0.00706646	0.00718444	0.00844739	 0.0075694	0.00820465	0.00712741	0.00702573	0.00605338
