10	0.433989882	0.275606632	0.924698591	0.360446215	12.96996053	15.01116883	1.322437321	0.660006166	0.374816895	0.226305723	0.371496916	0.189502001	7.075301815	64.99876561	0.985068	326.5245579	0.741459608	0.356740952	0.012963653	0.212535858	0.157793283	1.276251067	12.21718541	23.38463962	138.2972395	1.377368254	0.554012775	0.007419137	0.003092015	0.000918482	0.000142775	0.00187454	0.178957582	5.883000278	2.411143564	27.43759354	0.123862142
11	0.529970884	0.216422021	0.947010159	0.483786106	16.78288552	13.0521129	0.954626709	0.68472147	0.249577522	0.109338641	0.275482655	0.249587059	25.30894938	82.01159371	0.562839	641.5746338	0.651105642	0.264129162	0.038178951	0.448931932	0.308204651	2.419045002	11.06057841	21.91901089	141.0981757	1.570142769	0.316368818	0.007265217	0.002908534	0.000649225	0.000126428	0.001244731	0.180352211	6.502645672	4.036494254	15.11210517	0.120101113
12	0.476483107	0.268706083	0.90359062	0.343176365	13.03780548	14.02239336	1.143866568	0.596336603	0.123104334	0.109679818	0.358698368	0.036559105	18.20215774	89.69923528	0.934838	526.677607	0.778595209	0.254805326	0.034974605	0.389305711	0.13532114	1.997572635	11.01569603	27.40557967	146.9800639	1.556139798	0.435087681	0.007282151	0.00335164	0.000932795	0.000120071	0.001516127	0.161684394	4.876616083	4.11257207	16.00039836	0.08472953
13	0.462034345	0.235887051	0.898343921	0.464305878	16.38152896	16.58488239	1.408705171	0.669131041	0.218551874	0.09928894	0.391401768	0.12080884	1.499450906	79.87451201	0.872998	397.4531071	0.618220091	0.124521732	0.035881788	0.383107066	0.444238186	2.879206414	16.64130062	30.07228043	211.5226876	1.722143957	0.293764353	0.006207071	0.002814703	0.000777124	0.000205243	0.001383912	0.143154562	5.807718729	2.976052196	28.00656593	0.083580908
14	0.598661423	0.241549253	0.852886677	0.212407589	15.93982756	12.1951674	1.301123639	0.747755885	0.208197117	0.097242594	0.069027901	0.074687123	16.92065998	64.8812677	0.977645	407.998386	0.795014858	0.179347873	0.05642134	0.581525803	0.224978447	1.61126437	15.22153761	29.48407191	103.5263134	0.81236889	0.228714466	0.005969644	0.00360737	0.000929852	0.000119361	0.002311702	0.111517429	6.258102681	4.026274713	21.68631605	0.125467084
15	0.323197365	0.214419127	0.926843524	0.202664614	20.64340519	17.85470306	1.466316194	0.738562584	0.157568574	0.039948225	0.093459606	0.167758822	16.87645169	86.63798867	0.254964	412.5939885	0.843918324	0.279171944	0.012201309	0.587392807	0.238868952	1.12246069	8.713115648	31.80214776	159.5998665	1.174570567	0.405585527	0.008571789	0.003685683	0.001091221	0.000148479	0.002254619	0.155764401	4.579202133	3.711901841	8.911704073	0.100787232
16	0.583877563	0.234605074	0.911654949	0.340553045	18.50049623	13.1188202	1.238955893	0.767868638	0.1106534	0.025824785	0.052568913	0.180585146	32.30802861	99.22455706	0.938135	342.9477474	0.793272734	0.202305079	0.031986624	0.35265255	0.215358973	2.092747305	16.08596182	29.06487247	155.2043711	1.808640637	0.176650524	0.00951419	0.002286561	0.000791987	0.000165726	0.001511795	0.109353065	6.738224511	3.373440107	18.09979802	0.094979237
17	0.441037655	0.155319571	0.743045807	0.288769722	19.53125073	12.92895127	1.047760772	0.70492208	0.255758762	0.091977358	0.23720026	0.2074368	9.757963556	76.74246644	0.501373	383.5260913	0.756091356	0.19075489	0.050424933	0.419926405	0.205645323	1.327262602	16.13435094	22.24544933	125.7524667	1.006787491	0.134820938	0.007545825	0.002418604	0.000783683	0.000126091	0.002775501	0.195094109	6.083522287	4.014112549	16.70389768	0.128533952
18	0.598661423	0.241549253	0.852886677	0.212407589	15.93982756	12.1951674	1.301123639	0.747755885	0.208563805	0.135079265	0.431699753	0.226261616	7.833213052	68.411685	0.956582	276.912627	0.732953429	0.175565958	0.052141696	0.369046211	0.133292198	1.478365815	24.34511339	23.44446379	122.2316222	1.178407069	0.22884655	0.010874987	0.002846707	0.000897104	0.000175583	0.001381882	0.161593676	5.644589971	2.856460999	9.894751981	0.100423721
19	0.380077839	0.253046751	0.929528475	0.182922363	14.76893087	14.84803962	0.972829484	0.817650795	0.147598624	0.09812057	0.356184006	0.056353807	6.646404297	92.33783639	0.979303	520.5187913	0.83661747	0.348287582	0.033697426	0.386506557	0.305527449	1.534343706	12.09667578	28.14671734	109.0697024	1.359743943	0.45126009	0.008546811	0.002595064	0.000692769	0.000124536	0.00167388	0.191549897	5.260198849	2.147445298	12.66451517	0.060134553
20	0.372599006	0.268320322	0.777827263	0.508664131	13.29276503	16.8131624	1.256226794	0.738940597	0.095246732	0.063306332	0.331420422	0.24585104	7.228453284	83.2963871	0.731012	305.1280508	0.648196459	0.284402847	0.041428149	0.41245079	0.311487198	2.097701511	9.629507569	15.55756489	126.7011285	0.882571217	0.60577631	0.008347008	0.00278978	0.001009311	0.000171289	0.00223839	0.233872414	6.640989562	3.138751896	14.589706	0.116434408
21	0.484443545	0.222971141	0.915052593	0.348157406	17.62870172	13.8378279	1.196454361	0.692959785	0.209696293	0.0473001	0.139242649	0.105905414	14.23137397	84.47305555	0.519435	491.339164	0.581896067	0.083617568	0.027648121	0.47056675	0.17445755	2.488703873	9.330185462	24.86861501	291.9890326	0.789850767	0.703665733	0.009094708	0.003374673	0.000765542	0.00014706	0.001659155	0.212665796	4.447774061	2.151245825	11.17515444	0.146482693
22	0.441037655	0.155319571	0.743045807	0.288769722	19.53125073	12.92895127	1.047760772	0.70492208	0.124186635	0.069389224	0.138273239	0.079153061	7.261073237	100.535335	0.426489	688.3718973	0.673965812	0.186891198	0.01745677	0.382039428	0.334844112	2.115090911	22.38981875	17.96672042	185.3405158	0.803505062	0.394689322	0.007429716	0.002985185	0.000803614	9.18424E-05	0.001518149	0.182258964	5.63270122	2.918752855	15.92256053	0.096303951
23	0.3603971	0.307457924	0.871214867	0.465003967	21.96909187	14.1537379	1.319926846	0.668699503	0.233839989	0.088544369	0.410870552	0.155693769	12.09134082	80.88754642	0.688718	445.4826104	0.741015315	0.173306108	0.030647457	0.426327944	0.246818423	2.886072649	15.28453089	27.50061838	197.3020929	1.26710801	0.32505703	0.006354865	0.002447855	0.001146622	0.000138354	0.001921307	0.187611878	6.215658015	2.425465751	15.84616295	0.093589131
24	0.253686905	0.232453465	0.907775939	0.180415154	19.73933393	14.83158693	0.834133846	0.800068617	0.176432729	0.127200723	0.456332207	0.26638031	24.6070715	77.51567614	0.671076	440.4752467	0.65530014	0.145007491	0.028166413	0.327255964	0.47031498	1.27648181	12.72901107	19.37293005	159.3207838	0.364052211	0.730133057	0.009670079	0.003028581	0.00080296	0.000196646	0.001620556	0.166479468	5.306979222	2.661918635	14.91588	0.074739326
25	0.520915031	0.222636342	0.939089119	0.281556606	21.64332811	13.64927778	1.579884574	0.60795784	0.159636021	0.090692878	0.397536278	0.226628304	17.7379606	104.2180166	0.701774	671.5271473	0.653839827	0.307279587	0.056035459	0.513939857	0.37505579	1.823003631	15.66200881	10.08251656	192.0285224	0.822412175	0.192234516	0.007851863	0.002121243	0.001177947	0.000184594	0.002155005	0.142449439	7.91165535	3.285704842	17.15076172	0.121980539
26	0.303743362	0.159679532	0.848116755	0.198814869	19.00581159	16.57339776	1.242333587	0.664202213	0.267061234	0.083786249	0.364220619	0.159544349	5.345004224	59.71891795	0.870996	261.9124867	0.79207468	0.346471786	0.03235428	0.374033809	0.221374393	1.477919326	18.14040534	16.88893806	138.2763516	1.155140936	0.508559942	0.008821577	0.002313807	0.00075425	0.000154188	0.001659442	0.195824862	6.753970917	3.441582669	15.1308946	0.058963229
27	0.564041138	0.189350128	0.903758407	0.401349783	19.01177587	14.61841943	1.248471875	0.606774807	0.190942287	0.165939927	0.423448563	0.093515754	31.33539403	106.7338006	0.975978	689.0653402	0.622897625	0.110621214	0.066169739	0.348962545	0.213784456	2.242573575	12.29522567	14.9884521	160.3710782	0.88106024	0.524870157	0.008846439	0.002659202	0.001086367	0.000112632	0.00226482	0.139551997	5.049722129	3.436696046	20.62702226	0.10517492
28	0.399047494	0.196430683	0.924815357	0.471124649	17.84682361	12.79888213	0.741413879	0.704524517	0.109704792	0.322561264	0.2409935	0.099378347	19.95711861	81.75288906	0.93992	496.0822253	0.756304979	0.258573294	0.023589075	0.511192799	0.354409695	1.231333637	13.20757037	29.52921352	114.7854876	0.465793455	0.552583218	0.007915452	0.003283685	0.00057053	0.000136654	0.001626087	0.121577919	5.603655102	3.083096281	11.2423071	0.096178007
29	0.475017548	0.251904249	0.829140902	0.556592226	15.0647126	12.98706014	1.266699857	0.635134101	0.140276432	0.057880282	0.339247704	0.184116602	9.391898274	88.02472722	0.649052	374.8040919	0.86335516	0.161932111	0.025488019	0.326229572	0.20515871	2.574964306	13.85274294	24.76097323	245.4334944	2.415831991	0.201110363	0.009413481	0.003015216	0.000838062	9.86059E-05	0.001973517	0.1634624	6.44158945	3.078087016	17.87969093	0.123266934
30	0.485558748	0.254920721	0.93625176	0.465084791	15.68482416	12.07782521	0.948439187	0.666799545	0.088784814	0.094262123	0.145683765	0.280816555	15.84068141	91.44359009	0.995341	405.4752466	0.644990921	0.129829764	0.031778216	0.317231417	0.34791398	0.98549091	11.39882866	25.25982782	151.5748263	0.59595483	0.650942802	0.00788124	0.002396363	0.000736091	0.000146289	0.002582518	0.181147575	8.421616007	3.150884227	15.89985987	0.106189849
31	0.413580418	0.255015731	0.82497263	0.338301897	16.44803924	18.15897337	1.91680182	0.71072197	0.149336934	0.059597254	0.045958519	0.050224543	16.8063389	84.14314739	0.995624	551.3688409	0.787872314	0.372638702	0.051829517	0.176689148	0.321184993	1.886115111	24.01311768	18.89316239	159.4797944	1.987254499	0.613525391	0.00951419	0.002286561	0.000791987	0.000165726	0.001511795	0.109353065	6.738224511	3.373440107	18.09979802	0.094979237
32	0.363752127	0.260128975	0.921764374	0.311446667	13.92169311	15.85509553	1.089211872	0.749107361	0.313659668	0.047071099	0.241740704	0.266704559	11.41430372	91.20676286	0.956201	388.9180265	0.61217761	0.157066226	0.090152979	0.337754607	0.188908339	1.949752683	17.37847672	37.12313791	113.937282	1.023095817	0.348478079	0.008263465	0.003019439	0.00086631	0.00010382	0.002136375	0.230305433	5.301972213	3.418935303	13.0602344	0.106641478
33	0.553269386	0.285341263	0.867673039	0.493736744	13.30644866	17.66171326	1.703783823	0.674540043	0.168738842	0.163276911	0.288951874	0.201659203	3.988218633	72.69185704	0.742146	361.2382256	0.732529402	0.263168573	0.029381752	0.391089439	0.190325737	1.449294492	28.28542025	34.83160222	118.6800354	1.5537242	0.686803818	0.007230422	0.003230479	0.000849515	0.000121437	0.001020171	0.286643982	7.730920567	2.999385038	20.66964947	0.103127809
34	0.613934517	0.218068957	0.833968997	0.357708693	20.67061348	12.28278855	1.06406385	0.685501099	0.150519848	0.209450006	0.452225685	0.293886662	15.82236343	93.11957228	0.399674	510.752147	0.654701114	0.273605824	0.052717805	0.265017033	0.467647552	1.256151677	8.145877541	20.71260942	104.5642588	1.2534072	0.35065794	0.007726795	0.003360804	0.000768484	0.000131551	0.001716395	0.175415874	7.033512575	3.159908111	19.27059541	0.117772693
35	0.408036947	0.247544527	0.913897038	0.665916443	20.0106891	11.98281925	0.887693689	0.74008882	0.198016405	0.101708055	0.416411877	0.070909858	30.71290173	86.28540479	0.842817	484.3947469	0.684686422	0.137316704	0.055591464	0.442895532	0.175846815	2.806322039	23.73111	28.95824661	185.6089262	1.761415135	0.349641562	0.007179894	0.003780186	0.00074851	0.000142493	0.001888937	0.136682928	6.86355531	2.734305311	11.69078072	0.109311652
36	0.437892675	0.2825284	0.884056389	0.254753113	15.49451774	9.041361846	0.794122657	0.599775791	0.18586874	0.056628704	0.35124135	0.414535522	15.71766646	96.74235028	0.978463	310.8701081	0.608541489	0.177575111	0.041812241	0.344564199	0.339061975	2.131754888	14.44165726	27.43766107	166.8061688	1.176312655	0.266410351	0.007445788	0.003143772	0.001122317	0.000165754	0.001350358	0.184933186	5.367505895	3.963270922	15.77580684	0.106959082
37	0.344753861	0.297728539	0.914203644	0.51005888	19.658026	20.56836724	1.761759872	0.779382229	0.313659668	0.047071099	0.241740704	0.266704559	11.41430372	91.20676286	0.956201	388.9180265	0.61217761	0.301166534	0.039386362	0.203603745	0.376241088	2.049117036	14.51014874	17.37618364	151.1256408	1.504737139	0.394488573	0.008085245	0.002868292	0.000851012	0.000148081	0.002088198	0.125655651	5.559399444	3.067135222	20.09697916	0.12606118
38	0.570942879	0.263907194	0.956294656	0.383904219	21.62036984	11.17127194	1.044268958	0.699369431	0.08343792	0.096903443	0.213213205	0.144648433	18.44912224	90.88436376	0.80966	519.7314165	0.550831318	0.168754578	0.03627032	0.2318573	0.270152807	1.215695906	17.84626736	11.78630307	202.2163762	0.608194907	0.504388332	0.008000229	0.002301786	0.001002529	9.38559E-05	0.002488442	0.170585096	5.23708646	3.206907509	23.4799364	0.109570622
39	0.513917685	0.215238869	0.888988197	0.223273754	21.1992931	10.56118825	0.943409598	0.760852814	0.280293465	0.10447824	0.347515821	0.169067621	31.76797891	80.329952	0.141304	531.663902	0.898965836	0.207104921	0.036028862	0.307966232	0.242138147	2.695052718	13.86157182	11.06282021	186.6983331	0.925734752	0.30663991	0.00795627	0.003294416	0.001121298	0.000199514	0.001853609	0.150253952	5.450822567	3.629086496	19.30131841	0.107369586
40	0.557064533	0.207775116	0.892120004	0.218935966	13.24966956	13.9405137	1.228505621	0.686994672	0.189415932	0.04112339	0.015975952	0.22656846	19.57539912	81.30713625	0.75723	390.9994225	0.618756294	0.203600287	0.054496527	0.41993165	0.390080929	0.76884072	14.21341927	14.42074008	119.3440084	0.590795724	0.778808594	0.009156413	0.002911126	0.00086881	9.87347E-05	0.001196701	0.249414921	6.257128439	2.322686336	9.007939749	0.083404232
41	0.305836558	0.273973942	0.936078489	0.148792267	19.34719584	15.04163264	1.220677427	0.692205429	0.313659668	0.047071099	0.241740704	0.266704559	11.41430372	91.20676286	0.956201	388.9180265	0.61217761	0.205957174	0.065187216	0.220093727	0.30361712	1.97605467	20.51823077	20.57713321	77.10427653	0.626316357	0.476257086	0.00734469	0.00338193	0.000934803	0.000162427	0.001421022	0.129784584	5.24195649	5.218660346	21.66958023	0.157945227
42	0.605324745	0.249365568	0.960064411	0.140872955	16.64205325	12.95763571	1.16853112	0.792009354	0.125578165	0.107569695	0.443466663	0.176882267	10.44031699	86.70937741	0.867003	317.65259	0.46210289	0.1958673	0.013161302	0.331004739	0.319582939	2.148744203	18.71208757	21.52311666	211.4060516	1.05574265	0.279037237	0.007267353	0.002234838	0.000840857	0.00013228	0.001318398	0.163765371	6.733304363	2.369723307	26.28325004	0.065595773
43	0.323197365	0.214419127	0.926843524	0.202664614	20.64340519	17.85470306	1.466316194	0.738562584	0.187965989	0.100068212	0.445554733	0.236349106	24.16004641	88.28366674	0.851039	377.2371209	0.705486894	0.195958734	0.056463838	0.510244846	0.304613948	1.141601464	11.26431308	23.71139787	191.5237559	2.338811749	0.485816479	0.007639546	0.002287565	0.00113071	0.000125944	0.001757504	0.186131477	5.314404509	3.64291963	20.74844362	0.11976354
44	0.541383266	0.197279215	0.844625711	0.241371155	18.29307517	12.55563502	1.331380501	0.812638521	0.168063164	0.055421829	0.192695379	0.187781334	9.626673031	88.0945672	0.545402	445.7047041	0.661601901	0.241802931	0.057127655	0.352976561	0.355953813	1.249100742	8.348657868	10.94028617	145.1907815	1.649065163	0.460319757	0.007905312	0.002990954	0.00090107	0.000118628	0.000936002	0.257735729	5.664762619	2.866480255	10.12777461	0.13884898
45	0.457737207	0.261227608	0.85635519	0.523434639	16.46450317	14.80112881	1.305819394	0.736248255	0.263936043	0.106133699	0.37753582	0.144154906	43.90035946	91.04123371	0.625096	656.8568598	0.657235861	0.180280209	0.045451641	0.230232239	0.41667366	2.497846395	12.76265164	29.55148442	152.1133938	1.168199136	0.368804693	0.007220427	0.002322747	0.000952277	0.000173276	0.002599102	0.11295414	4.536396966	2.836531245	14.10713216	0.10143323
46	0.630840302	0.248326063	0.912997425	0.438405037	14.69338751	15.96664672	1.532191547	0.674933195	0.198058128	0.054206371	0.232582569	0.20563221	7.738734466	99.50793413	0.663279	465.6714426	0.493649483	0.207332611	0.049578398	0.238054276	0.327012777	1.967859652	32.00374077	9.412825969	125.7027245	0.767189753	0.718938828	0.006963363	0.003108235	0.000967628	0.000157372	0.001906906	0.171823025	7.873864694	2.982116488	23.25372008	0.124405522
47	0.318510294	0.215195775	0.785330296	0.432790279	21.09831886	11.49816752	0.851439168	0.733009338	0.134215117	0.053746104	0.176215649	0.135200143	7.270899195	96.04739715	0.788898	573.420934	0.620378256	0.285453796	0.069907427	0.39006269	0.207608223	1.265697045	8.029206805	15.20604449	93.75039328	0.819714638	0.510118484	0.008060595	0.002568115	0.00082185	0.000206054	0.00196738	0.14492625	7.991103338	1.984238752	15.16941972	0.094251113
48	0.541950703	0.233363152	0.84788096	0.109998703	9.487496807	10.08399752	0.776931551	0.748461246	0.152243376	0.125083566	0.499639511	0.238320112	23.81438543	100.4019386	0.778292	436.3051195	0.691422939	0.199752569	0.044207305	0.454091072	0.196389437	1.840036306	15.38770936	33.65377389	122.4557643	1.023784122	0.602027893	0.009045392	0.003343571	0.000840503	0.000178841	0.001399191	0.151427269	6.72366177	2.767047608	17.30237438	0.08254789
49	0.40207088	0.246728659	0.939401031	0.268684149	23.52386448	13.23241288	1.242868654	0.601545334	0.136711597	0.060766101	0.320543766	0.061484694	21.07822975	80.84391536	0.425734	490.0054108	0.722247839	0.130910516	0.018709928	0.201230049	0.328139305	1.383887722	19.31596556	19.34751244	156.8948364	0.506213499	0.572200298	0.01056385	0.002777102	0.000736216	0.000143156	0.001588929	0.184876323	7.422758001	3.634752498	17.63216911	0.049007498
50	0.481718659	0.17664814	0.843462706	0.679611206	23.86705727	23.00735203	2.422375453	0.728474617	0.08343792	0.096903443	0.213213205	0.144648433	18.44912224	90.88436376	0.80966	519.7314165	0.550831318	0.156728745	0.04171589	0.264766693	0.182135582	2.595486469	13.46489808	12.40186951	148.962917	1.015051826	0.532764435	0.007485399	0.00261548	0.000587104	9.84392E-05	0.001035951	0.224882603	5.935083286	3.028595791	20.20087884	0.09796003
51	0.261124372	0.286207438	0.914277434	0.453175068	20.2459324	15.09006925	1.069060376	0.593304873	0.121931076	0.06941545	0.409476519	0.140081048	23.18242173	89.66159878	0.764751	461.1639681	0.82746172	0.237245083	0.034378976	0.314865589	0.248134613	3.238313783	15.88533858	23.82377736	137.1812019	1.460390249	0.331710339	0.008861877	0.002326551	0.000810688	0.000131708	0.002689891	0.195879936	5.140254989	2.91253808	16.83839721	0.084159607
52	0.370814085	0.226049602	0.859556437	0.203023434	20.21539011	17.77029352	1.680979036	0.540464878	0.107449353	0.337970734	0.38829565	0.042811871	11.63451938	80.8076324	0.309521	568.3397813	0.690164328	0.242078304	0.018304348	0.431403399	0.171553373	1.2916803	11.01091574	14.57953514	179.9126525	1.234486495	0.373389959	0.009435475	0.002636094	0.000751182	0.000142069	0.00163826	0.329284668	6.626248151	2.583359415	18.52251616	0.094321377
53	0.562673569	0.288246393	0.9496907	0.265589237	15.88744678	16.6337927	1.521321806	0.548141479	0.20625782	0.07645762	0.42227149	0.14822042	8.918702122	76.08104864	0.529477	377.918359	0.66797781	0.226660967	0.027307317	0.471824408	0.262252092	1.369187977	27.56340981	21.9316976	198.0469299	1.444973473	0.374490738	0.007650045	0.003115134	0.000737395	0.000136304	0.001761268	0.215333462	5.996984358	3.050389275	14.56049268	0.082622015
54	0.316953897	0.259683371	0.835518837	0.35201931	21.11009865	13.84195846	1.365471301	0.763010025	0.16434896	0.04195857	0.091407776	0.386619568	20.11783544	114.6067464	0.97506	600.919558	0.745280027	0.143274903	0.028337374	0.32294631	0.233114719	2.5431923	23.2037143	22.4444628	163.5501731	0.862820466	0.628038406	0.007650045	0.003115134	0.000737395	0.000136304	0.001761268	0.215333462	5.996984358	3.050389275	14.56049268	0.082622015
55	0.518979549	0.21218431	0.889485061	0.482479095	16.85992162	13.62282466	0.969309336	0.694256306	0.116925299	0.103805542	0.287085056	0.31481266	8.551099819	96.81953728	0.830464	390.8601805	0.722329259	0.173458099	0.067504168	0.421991587	0.196482182	1.542541403	13.77998983	22.94291346	163.018002	2.57912258	0.411753416	0.007972835	0.00280503	0.000645743	0.000153051	0.002323053	0.104714572	5.642125649	2.967889086	13.90840139	0.116898284
56	0.424672842	0.298726082	0.917445302	0.251228333	19.23152457	12.71341401	1.538665555	0.737444401	0.118144691	0.280817509	0.567382813	0.078834414	6.666868433	91.43832036	0.837586	530.1185322	0.737431407	0.244478226	0.038537383	0.427518845	0.21955049	2.104222745	13.0494813	21.29572049	93.85417785	0.681644741	0.595244884	0.008449266	0.002980586	0.00062156	0.000124621	0.002391746	0.129202306	5.97023815	2.443368265	17.99037665	0.123910173
57	0.295542717	0.308956146	0.927847445	0.402077913	22.1517214	17.3526262	1.406547397	0.774358749	0.197243452	0.053597331	0.144340515	0.201739788	13.51451471	88.27142365	0.437539	492.9962047	0.681674004	0.20070827	0.047396451	0.299961567	0.280893326	1.674750034	20.22855906	14.80206982	200.4191074	1.221693576	0.110481262	0.007449038	0.003583089	0.00093404	0.000135614	0.001398494	0.148580551	5.015562668	2.825956343	13.89483752	0.095531119
58	0.557281494	0.193853378	0.910577953	0.135684967	17.92106984	12.4540348	1.114243764	0.580909729	0.076748848	0.113428116	0.366204023	0.076812029	11.58745226	80.25642106	0.910839	400.9041208	0.719673157	0.19596231	0.03575018	0.520754337	0.126499176	1.208391222	11.13746424	22.1413501	138.4327936	0.861147842	0.34479928	0.008195329	0.003029322	0.000908414	0.000141415	0.001287859	0.183808923	7.216215691	2.511640851	19.32462121	0.095352268
59	0.433989882	0.275606632	0.924698591	0.360446215	12.96996053	15.01116883	1.322437321	0.660006166	0.179474592	0.030743837	0.169842005	0.171560168	12.52191931	89.47406618	0.406535	394.2334325	0.695650816	0.244478226	0.038537383	0.427518845	0.21955049	2.104222745	13.0494813	21.29572049	93.85417785	0.681644741	0.595244884	0.007077994	0.002723766	0.000915678	0.000179347	0.001785614	0.136666954	5.435880377	3.356889573	20.46081242	0.112910947
60	0.343445897	0.283602238	0.856907248	0.272575617	18.56354442	16.99216324	1.654924128	0.696739435	0.183545351	0.130486965	0.279331446	0.261249065	16.6510714	71.100353	0.849106	369.2157665	0.653405547	0.253778458	0.027282864	0.313831925	0.256238818	1.025330386	10.17204953	26.82942089	127.5317044	0.906657212	0.316376925	0.008449107	0.002537957	0.001040886	0.000135136	0.001530467	0.323768616	7.621888675	2.941784171	18.38564676	0.079956922
61	0.424335122	0.216437757	0.914534688	0.257975101	21.44795678	12.15306148	1.107991948	0.67048955	0.274915695	0.142600894	0.50294733	0.270493507	13.56929485	117.6745628	0.92285	503.2170433	0.89613533	0.318211555	0.040086985	0.35743618	0.132853508	1.664170996	9.138608763	27.8881122	79.35317714	1.303060428	0.598908424	0.008711271	0.003086409	0.000666196	0.000146414	0.001887661	0.100470424	5.191913567	2.831582791	12.16931171	0.080431388
