    10		         0	         0	         0	         0	         0	0.000816258	0.000845153	0.000815429	0.000758441	0.000748371	 0.0023253	0.00311784	0.00304058	0.00354762	0.00783038	 0.0170218	 0.0237443	 0.0362949	 0.0513232	 0.0636285	 0.0772782	 0.0925782	  0.101578	  0.115919	  0.125721	  0.125905	  0.127148	  0.129766	  0.135216	  0.140873	  0.141932	  0.140624	   0.14201	  0.141239	  0.139658	  0.135239	  0.132301	  0.135373	  0.142808	  0.144271	  0.141094	  0.136289	  0.135943	  0.136807	  0.132791	  0.129231	  0.131419	  0.134367	   0.13662	  0.138233	  0.136938
    11		         0	         0	         0	         0	         0	0.000653717	0.000727285	0.000704997	0.000789262	0.00091254	         0	 0.0125544	 0.0363515	 0.0507674	 0.0534729	 0.0673377	 0.0814693	  0.117999	  0.137641	  0.154841	  0.175114	  0.192061	  0.196883	   0.20185	  0.203598	  0.216559	  0.217507	  0.206173	  0.207342	   0.20765	  0.211819	  0.207849	  0.208978	    0.2113	  0.213273	  0.210191	  0.207474	  0.199296	  0.196165	  0.195867	  0.193198	  0.192463	    0.1899	   0.18505	  0.185971	  0.179201	  0.176441	  0.172732	   0.17022	  0.169817	  0.172154
    12		         0	         0	         0	         0	         0	0.000950813	0.000952762	0.000916129	0.00169853	0.00157482	0.00265193	0.00337407	0.00401073	0.00385896	0.00368708	0.00531769	0.00442806	0.00807199	0.00845576	0.00872819	0.00990668	 0.0126093	 0.0118748	 0.0139248	 0.0134016	 0.0142478	 0.0119947	 0.0134423	 0.0147253	 0.0170956	 0.0187589	 0.0207015	 0.0259617	 0.0257704	 0.0251982	 0.0302392	 0.0322101	 0.0342641	 0.0383984	 0.0408438	 0.0434112	 0.0407195	 0.0432259	 0.0478229	 0.0546574	 0.0555444	 0.0616399	  0.062565	  0.065163	  0.067774	 0.0678536
    13		         0	         0	         0	         0	         0	0.000783077	0.000800396	0.000808149	0.000785053	0.00769943	0.00772348	 0.0122874	 0.0259866	 0.0502189	 0.0689846	 0.0738404	 0.0813766	  0.103332	  0.112713	  0.128962	  0.151843	  0.169458	  0.174733	  0.174855	  0.172835	  0.182372	  0.185888	  0.187917	  0.191685	  0.193576	   0.19865	   0.19693	  0.199795	  0.195392	  0.194868	  0.196431	   0.20343	  0.196914	  0.196785	  0.191823	  0.194652	  0.193126	  0.188442	  0.184079	  0.177608	  0.175961	  0.175157	  0.167131	  0.160972	  0.152523	  0.146921
    14		         0	         0	         0	         0	         0	0.00088096	0.000972886	0.000984112	0.000914984	0.00087225	0.00079018	0.00248492	0.00389282	0.00386122	0.00455823	0.00502883	0.00712564	0.00698994	0.00710607	 0.0098226	 0.0100964	 0.0112364	 0.0261357	 0.0289546	 0.0384757	 0.0608252	 0.0728606	 0.0816343	 0.0937641	  0.104362	  0.107517	  0.111469	  0.111955	  0.114479	  0.114815	  0.117299	  0.120657	  0.125782	  0.125884	  0.125785	  0.128755	  0.131889	  0.129862	  0.127678	  0.128916	  0.128298	  0.124408	   0.12793	  0.128333	  0.123526	  0.127127
    15		         0	         0	         0	         0	         0	0.000860135	0.000753894	0.000705197	0.000823644	 0.0016474	0.00163309	 0.0016803	0.00159488	0.00227984	0.00370373	0.00431427	0.00821724	0.00966771	 0.0165382	 0.0238965	  0.031312	 0.0379261	 0.0387306	 0.0430737	 0.0508643	 0.0559444	 0.0663996	 0.0823052	 0.0926796	 0.0963205	   0.10333	   0.10882	  0.108611	  0.109135	  0.111593	  0.106791	  0.104522	  0.108653	   0.11349	  0.118212	   0.12063	  0.129893	  0.134132	  0.132914	  0.128727	  0.131845	  0.134839	   0.13127	  0.132148	  0.129325	  0.126957
    16		         0	         0	         0	         0	         0	0.000843594	0.000734888	0.000795772	 0.0015691	0.00159243	0.00308324	0.00477417	0.00625369	0.00784876	 0.0118457	 0.0210322	 0.0459207	 0.0637389	 0.0660889	 0.0843417	  0.107002	  0.112881	  0.117757	  0.135286	  0.145279	  0.158237	  0.155051	  0.163012	  0.172432	  0.173254	  0.176351	  0.186853	  0.188054	  0.185168	  0.188686	  0.189379	  0.192515	  0.191372	  0.193757	  0.191871	  0.189041	  0.190068	   0.18557	  0.178796	  0.175825	  0.174488	  0.170885	   0.16848	  0.165809	  0.161878	  0.155058
    17		         0	         0	         0	         0	         0	0.00094509	0.000843559	0.000818299	0.000823854	0.000885528	 0.0022552	0.00361103	0.00794442	 0.0128666	  0.024144	 0.0445731	 0.0595119	 0.0741266	 0.0844731	 0.0946799	  0.108513	  0.127984	  0.148494	  0.153511	  0.148784	  0.158605	  0.167033	  0.162205	  0.162593	  0.166128	  0.167845	  0.166497	   0.16328	  0.167339	  0.164144	  0.159523	  0.154221	  0.148945	  0.146854	  0.141955	   0.14572	  0.154484	  0.155701	   0.16325	  0.160911	  0.154968	  0.155687	  0.155495	  0.144737	  0.143752	  0.139978
    18		         0	         0	         0	         0	         0	0.00105845	0.000983821	0.00264678	0.00457631	0.00683507	0.00864833	 0.0100379	 0.0117733	 0.0108483	 0.0104788	 0.0112251	 0.0173693	 0.0223321	 0.0234561	 0.0260302	 0.0330525	 0.0339076	 0.0389998	 0.0460674	   0.05007	 0.0614655	 0.0726589	 0.0839457	 0.0985834	  0.104288	  0.114531	   0.12179	  0.133373	  0.139456	  0.141888	  0.145228	  0.150368	   0.15827	  0.163817	  0.161958	   0.16147	   0.16322	  0.162586	  0.160943	  0.158952	  0.158589	  0.155156	  0.158207	  0.161477	  0.162681	   0.15904
    19		         0	         0	         0	         0	         0	0.000868651	0.00334298	0.00408434	0.00643022	0.00631674	0.00779686	0.00715649	0.00675048	0.00958255	 0.0129653	 0.0174194	 0.0332758	 0.0377248	 0.0594863	 0.0739061	 0.0863553	 0.0954595	  0.104087	  0.114725	  0.134823	  0.147052	  0.155737	  0.160847	  0.165829	  0.167614	  0.168292	  0.169088	  0.171819	  0.169059	  0.167986	  0.163335	  0.163239	   0.16804	  0.165391	  0.163757	  0.164093	  0.161596	  0.156624	  0.155239	  0.154503	  0.154231	   0.15543	  0.161384	  0.160739	  0.161992	  0.160458
    20		         0	         0	         0	         0	         0	0.000778857	0.000782268	0.000743788	0.000664695	0.000735926	0.000693057	0.000753122	0.00141834	0.00294024	0.00374451	0.00345865	 0.0034647	0.00347447	0.00412995	0.00687958	 0.0108784	 0.0215912	 0.0278707	 0.0293121	 0.0386365	 0.0466154	 0.0505137	 0.0515086	 0.0594312	 0.0676613	 0.0757484	 0.0778529	 0.0790035	 0.0848763	 0.0925374	 0.0936393	 0.0983834	  0.100345	 0.0985598	 0.0993361	  0.100806	  0.101259	  0.109574	  0.120044	  0.123804	  0.125968	  0.125502	   0.12006	  0.116504	  0.112794	   0.11425
    21		         0	         0	         0	         0	         0	0.000923513	0.000857369	0.000850384	0.00167793	0.00236345	0.00326754	0.00316413	0.00363094	0.00589028	0.00573403	0.00654636	0.00920407	 0.0133696	 0.0150582	 0.0183564	 0.0338165	 0.0372606	 0.0378878	 0.0455721	  0.048946	 0.0551582	 0.0672096	 0.0794866	 0.0948963	  0.102064	  0.105761	  0.106784	  0.114605	  0.127815	  0.132576	  0.135375	   0.13642	   0.13764	  0.139991	  0.139035	  0.137864	   0.13573	  0.136285	  0.138681	  0.138137	  0.137796	    0.1335	  0.137395	  0.141374	  0.142669	  0.139707
    22		         0	         0	         0	         0	         0	0.000913893	0.00172387	0.00236428	0.00344319	0.00518989	0.00569661	0.00549827	0.00680374	  0.011416	 0.0142457	 0.0202813	  0.021329	 0.0291816	 0.0474211	  0.057017	 0.0656419	 0.0779276	 0.0883748	 0.0966645	   0.11081	  0.132237	  0.135583	  0.139896	  0.140264	  0.142378	  0.142883	  0.147008	    0.1507	  0.151135	  0.154816	   0.15441	  0.163164	  0.162137	  0.167911	  0.171087	   0.17087	  0.167286	  0.167254	  0.163632	  0.158642	  0.157626	  0.154883	  0.153356	  0.162498	  0.154444	  0.155866
    23		         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	0.000780969	0.000736934	0.00212581	0.00285435	0.00504927	0.00616359	0.00848392	 0.0112359	 0.0117239	 0.0157005	 0.0152062	 0.0228065	 0.0255186	 0.0275558	 0.0286374	 0.0302825	 0.0313799	 0.0372452	 0.0428442	 0.0426122	 0.0450166	 0.0497214	 0.0496476	 0.0494953	 0.0533451	 0.0616182	 0.0631083	 0.0624163	 0.0657948	 0.0634746	 0.0667652	 0.0762622	  0.081066	 0.0790792	 0.0830025	 0.0851604	  0.085579	  0.082935	 0.0841277	 0.0850411	 0.0897879
    24		         0	         0	         0	         0	         0	0.000875623	0.00159733	0.00142836	0.00216618	0.00548536	0.00670283	0.00870969	 0.0103951	 0.0157543	 0.0163837	 0.0262558	 0.0390025	 0.0454263	 0.0582404	  0.061773	  0.074254	 0.0897214	  0.107988	  0.119843	  0.128828	  0.132233	  0.145519	   0.15059	   0.15115	  0.148145	  0.151035	  0.158634	  0.163061	  0.164979	  0.166431	  0.167536	  0.172199	   0.17151	  0.171722	  0.172744	  0.173788	  0.172149	  0.169827	  0.169173	  0.174658	  0.173763	  0.176243	  0.173071	  0.167435	  0.164288	  0.164674
    25		         0	         0	         0	         0	         0	0.00121107	 0.0126787	  0.014566	 0.0177269	 0.0236464	 0.0316534	 0.0516808	 0.0744937	 0.0893706	  0.104374	  0.124197	  0.134504	  0.152721	  0.176838	  0.191334	  0.195764	  0.198216	  0.189048	  0.189624	   0.19532	  0.194912	  0.197062	  0.199795	   0.20408	   0.20061	  0.200187	  0.196663	  0.203925	   0.19524	  0.199769	  0.201576	  0.198409	  0.199492	  0.188598	  0.187745	   0.18246	  0.181466	    0.1745	  0.169393	  0.164768	  0.164179	  0.161123	  0.157115	  0.159082	  0.158143	  0.156611
    26		         0	         0	         0	         0	         0	0.000871578	0.000844494	0.00177546	0.00169462	0.00182537	0.000861923	0.000787363	0.000758423	0.00246039	 0.0041037	0.00377057	 0.0285473	 0.0434945	 0.0582852	 0.0701967	 0.0806001	 0.0903395	  0.104591	  0.121137	  0.139188	  0.153135	  0.163871	  0.169318	  0.176038	  0.176172	  0.181791	   0.18062	    0.1839	  0.188397	  0.185127	  0.188795	  0.187694	  0.185154	  0.188654	  0.183578	  0.182064	  0.178276	  0.176909	  0.175853	  0.169967	  0.166796	  0.160286	  0.156985	  0.150529	   0.14841	  0.143985
    27		         0	         0	         0	         0	         0	0.00101689	0.000883132	0.000809996	0.000876958	0.00231308	0.00451068	0.00531022	0.00981786	 0.0103147	 0.0136125	 0.0138213	 0.0220326	 0.0290983	 0.0357074	 0.0414304	  0.041127	 0.0540115	  0.060689	 0.0771487	 0.0844216	 0.0893479	 0.0896247	 0.0913205	 0.0941035	 0.0943655	  0.104787	  0.113392	  0.117559	  0.119445	  0.118583	  0.119263	   0.12192	  0.121521	  0.120667	  0.122436	   0.12164	  0.125452	  0.120529	  0.116751	  0.114392	  0.111862	  0.117677	  0.112386	  0.112738	  0.112783	  0.109885
    28		         0	         0	         0	         0	         0	0.00087257	0.000807757	0.00145988	0.00155645	0.00498804	0.00721118	0.00756322	0.00863895	 0.0110895	  0.013719	 0.0257368	 0.0339798	 0.0425212	 0.0485809	 0.0576067	 0.0691111	 0.0776483	 0.0871213	 0.0965618	  0.107763	   0.11469	  0.111893	  0.112625	  0.117178	   0.12155	  0.125639	  0.136595	  0.138284	  0.142269	  0.143557	  0.147381	   0.14667	   0.14713	  0.147755	   0.14016	  0.143362	  0.145028	  0.156927	  0.161756	  0.157027	  0.160206	  0.158799	  0.160575	  0.154223	  0.153546	  0.150927
    29		         0	         0	         0	         0	         0	0.000743506	0.000773909	0.000850384	   0.01277	  0.037475	  0.056981	 0.0717536	 0.0888466	  0.105595	  0.119121	  0.142964	  0.168672	  0.178436	  0.182536	  0.196972	  0.209372	  0.212812	  0.215219	  0.219377	   0.22484	  0.225926	  0.235506	  0.236027	  0.237969	   0.23662	  0.233322	  0.236633	   0.23646	  0.235982	  0.230184	  0.221295	  0.220272	  0.219681	  0.215655	   0.21884	  0.213074	  0.210639	    0.2096	  0.212813	  0.214988	  0.212693	  0.209033	  0.200063	  0.195111	  0.190216	  0.182362
    30		         0	         0	         0	         0	         0	0.000875365	0.000901575	0.000865223	0.00159406	 0.0014658	0.00160488	0.00166233	 0.0014705	0.00212797	0.00385879	0.00430776	 0.0103996	0.00992982	 0.0161147	 0.0222339	 0.0218343	 0.0244612	 0.0339599	 0.0432946	 0.0466444	 0.0535991	 0.0637949	 0.0680614	 0.0736315	 0.0783353	 0.0848305	 0.0870507	 0.0959221	  0.105806	  0.111469	  0.116708	  0.121371	  0.129853	  0.133559	  0.134928	  0.137077	  0.144227	  0.146144	  0.145966	  0.145898	  0.153766	  0.149949	   0.14528	  0.149022	  0.145085	  0.146233
    31		         0	         0	         0	         0	         0	0.000841524	0.000714572	0.000743788	0.00299505	0.00261545	0.00246815	0.00397069	0.00677412	 0.0190757	 0.0182332	 0.0187884	 0.0216243	  0.024108	 0.0321555	 0.0365117	 0.0447718	 0.0431517	 0.0453184	 0.0511377	 0.0689523	 0.0767118	 0.0856326	  0.099075	  0.107128	  0.110809	  0.118881	  0.122035	  0.123796	   0.12824	  0.125078	  0.121951	  0.119787	  0.127201	  0.128218	  0.129587	  0.128652	  0.127225	  0.130057	  0.131947	  0.134733	  0.133653	  0.134836	  0.134929	  0.134663	  0.136815	  0.133074
    32		         0	         0	         0	         0	         0	0.000868109	0.000743675	0.00152523	0.00160237	0.000893625	0.000898046	0.000912232	0.00137549	0.000650477	0.00139639	0.00281489	0.00353144	0.00700708	0.00880203	 0.0144807	 0.0176661	 0.0204165	 0.0381937	 0.0502611	 0.0661662	 0.0730979	 0.0867888	  0.101207	  0.105367	  0.113896	   0.12071	  0.126415	  0.129689	  0.134748	  0.134609	  0.134509	  0.135458	   0.13415	  0.130286	   0.13362	  0.132125	  0.135192	   0.13412	  0.128802	  0.127673	  0.126737	  0.122617	  0.123917	  0.126819	   0.12424	  0.128605
    33		         0	         0	         0	         0	         0	0.000810795	0.00081241	0.000738084	0.00145248	0.00141007	0.00134534	0.00140493	0.00211816	0.00213013	 0.0118092	 0.0205017	 0.0263669	 0.0349144	 0.0350425	 0.0465839	 0.0563959	  0.066864	 0.0733403	 0.0848348	   0.10182	  0.100627	  0.107023	  0.120142	  0.128161	  0.131019	  0.134617	  0.137617	  0.149888	  0.151717	  0.156536	  0.156834	  0.153027	  0.157136	  0.157099	  0.163182	  0.160356	  0.164577	  0.164443	  0.160467	  0.162879	  0.160764	  0.164248	  0.164699	  0.159584	   0.16243	  0.163066
    34		         0	         0	         0	         0	         0	0.000954374	0.00167455	0.00273357	0.00341882	0.00245262	0.00241379	0.00452551	0.00468051	0.00834575	0.00991036	  0.017568	 0.0329342	 0.0439792	   0.05374	 0.0619686	 0.0684053	 0.0691072	 0.0830966	  0.101633	  0.113177	  0.119923	  0.126153	  0.126753	  0.132134	  0.134238	  0.136561	  0.133569	  0.136887	  0.143822	  0.142513	  0.148419	   0.15078	  0.146147	  0.148637	  0.149097	  0.151669	  0.151944	  0.145491	  0.145143	  0.145365	  0.140645	  0.137401	  0.131048	  0.128212	  0.125786	  0.124988
    35		         0	         0	         0	         0	         0	0.000825535	0.000757729	0.000681308	0.00127807	0.00640504	 0.0207164	 0.0249883	 0.0343315	 0.0620028	 0.0807219	 0.0966768	  0.103451	  0.117442	  0.128386	   0.14384	  0.144247	    0.1576	   0.16824	  0.174155	  0.187221	   0.18208	  0.178664	  0.181121	  0.178439	   0.17954	  0.178961	  0.183524	  0.186647	  0.188485	  0.191889	  0.184617	  0.185272	  0.182904	   0.17929	  0.183723	  0.181562	  0.179672	  0.182919	  0.184839	  0.188883	  0.185936	  0.179836	  0.176871	  0.169921	  0.169541	  0.169469
    36		         0	         0	         0	         0	         0	0.000848332	0.000822311	0.000815429	0.000759609	0.000795286	0.00076064	0.000738772	0.000728254	0.000686147	0.00210102	0.00211596	0.00260706	0.00623109	0.00960612	 0.0110487	 0.0129653	 0.0141908	 0.0172722	 0.0198651	 0.0245778	 0.0265903	 0.0335677	 0.0387601	 0.0437397	 0.0467913	 0.0553428	 0.0726492	 0.0809232	 0.0895588	 0.0873767	 0.0917445	 0.0926951	 0.0952632	 0.0999212	  0.109259	  0.112267	  0.116649	  0.116638	   0.11524	  0.119695	  0.121296	  0.123622	  0.124804	  0.124591	  0.121195	  0.120799
    37		         0	         0	         0	         0	         0	0.000776405	0.000952762	0.00248212	0.00610747	 0.0165711	 0.0239573	 0.0292664	 0.0349968	 0.0399816	 0.0477036	 0.0817859	  0.119173	  0.139287	  0.147508	  0.155897	  0.162632	  0.167525	  0.184997	    0.1945	  0.199891	  0.195618	  0.200818	  0.200765	  0.197056	  0.201803	  0.198812	  0.197279	  0.191902	  0.196638	  0.196648	  0.190203	  0.189674	  0.191779	  0.198118	   0.20208	  0.205346	  0.201064	  0.196605	  0.197542	  0.198379	  0.195579	  0.195661	  0.196844	  0.195117	  0.196266	  0.189114
    38		         0	         0	         0	         0	         0	0.00110385	0.00106136	0.000923599	0.000844302	0.000989259	0.00908896	 0.0101856	   0.01068	 0.0114698	 0.0142395	 0.0574186	 0.0899914	   0.10447	  0.120306	  0.138248	  0.153992	      0.17	  0.182668	  0.183428	  0.181507	  0.201608	  0.211405	  0.213347	  0.212781	  0.217765	  0.214902	  0.218195	  0.222099	  0.218872	  0.210366	  0.208541	   0.20507	  0.203295	  0.199754	  0.193883	   0.19018	  0.181388	  0.177894	  0.174268	  0.170717	  0.164432	   0.16386	  0.163891	  0.159019	   0.15913	  0.158951
    39		         0	         0	         0	         0	         0	0.000770659	0.00143218	0.00316452	 0.0123824	 0.0319404	 0.0439242	 0.0538708	 0.0640008	 0.0721057	 0.0960075	  0.104279	  0.117737	  0.135672	  0.148695	  0.161477	  0.172148	  0.182328	  0.186247	  0.192324	  0.194115	  0.198444	  0.203679	  0.206753	  0.204677	  0.205876	  0.213325	  0.212071	  0.209514	  0.204514	  0.210254	  0.209247	   0.20563	  0.205214	  0.202277	  0.199604	   0.19712	  0.193037	  0.190924	  0.189087	  0.188682	  0.190483	   0.18437	  0.178024	  0.170609	  0.163885	  0.162197
    40		         0	         0	         0	         0	         0	0.000797579	0.000787853	0.000795772	0.000810487	0.00251008	0.00239523	0.00533731	0.00578603	0.00568728	0.00638672	0.00919287	0.00906901	 0.0160475	 0.0173944	 0.0188194	  0.025078	 0.0285169	 0.0380842	 0.0530669	 0.0594564	 0.0665728	 0.0757341	 0.0836265	 0.0889141	 0.0924981	  0.103169	  0.112685	  0.116065	  0.120509	   0.12341	  0.123564	  0.127401	   0.12839	  0.126319	  0.128327	  0.128891	  0.133705	  0.132916	  0.130377	  0.130946	  0.129965	  0.127381	  0.122222	  0.116473	  0.114194	  0.111919
    41		         0	         0	         0	         0	         0	0.000843482	0.000895497	0.000984112	0.000794314	0.000774398	0.000763563	0.00232692	0.00220946	 0.0028664	 0.0055317	0.00618022	0.00539766	0.00683539	0.00727104	0.00781456	0.00814367	 0.0101012	  0.016186	 0.0175597	 0.0188087	 0.0242508	 0.0271337	  0.030624	 0.0311047	  0.031443	 0.0312067	 0.0334435	 0.0346927	 0.0365526	 0.0395263	 0.0422024	 0.0402322	 0.0453547	  0.043424	 0.0435187	 0.0473001	 0.0470451	 0.0463837	 0.0468252	  0.049078	 0.0539483	 0.0555205	 0.0569721	 0.0564588	 0.0652341	  0.066562
    42		         0	         0	         0	         0	         0	0.000904471	0.000895367	0.000894316	0.00095918	0.000856191	0.000795015	  0.003335	0.00502099	0.00730673	 0.0120412	 0.0208266	  0.022732	 0.0303873	 0.0396229	 0.0454564	 0.0472581	 0.0595648	  0.063993	 0.0817704	 0.0827717	 0.0863136	 0.0898367	 0.0929027	 0.0961531	  0.101345	  0.102647	  0.107666	  0.118495	  0.120374	  0.118865	  0.123779	   0.12943	  0.133593	  0.138683	  0.140843	  0.143628	  0.144924	  0.148389	  0.145804	  0.146514	  0.146211	  0.144823	  0.143632	  0.144421	  0.145081	  0.140713
    43		         0	         0	         0	         0	         0	0.000872318	0.00290119	0.00356086	0.00363047	0.00475338	0.00647988	  0.008725	 0.0116712	 0.0235057	  0.028105	 0.0360447	 0.0475529	 0.0701045	 0.0855141	 0.0969144	  0.124178	  0.142181	  0.154219	  0.163274	  0.170785	  0.182543	  0.183821	  0.197681	  0.206392	  0.211014	  0.212937	   0.20977	  0.203858	  0.200331	  0.193673	  0.189205	  0.187665	  0.190264	  0.192671	  0.193476	  0.189889	  0.188218	  0.188306	  0.183455	  0.181743	  0.182433	  0.176929	  0.175387	  0.173329	   0.16975	  0.165824
    44		         0	         0	         0	         0	         0	0.000704768	0.000754352	0.000754272	         0	         0	0.00160599	0.00144845	0.00207275	0.00212838	0.00442052	0.00482147	 0.0198109	 0.0335306	 0.0389474	 0.0414111	 0.0548956	 0.0661173	 0.0663529	 0.0791247	 0.0895996	  0.107674	  0.111047	  0.114451	  0.119136	  0.117578	  0.123439	  0.127315	   0.13042	  0.132179	  0.137173	  0.139349	   0.13807	  0.139956	  0.142419	  0.145294	   0.14907	  0.151615	  0.156276	  0.156521	  0.155947	  0.152183	  0.159182	  0.161569	  0.157954	  0.153966	  0.152336
    45		         0	         0	         0	         0	         0	0.00107778	0.000854461	0.00295844	0.00270981	 0.0036714	0.00354356	0.00418015	 0.0130271	 0.0186495	 0.0208284	 0.0222228	 0.0287223	  0.036915	 0.0371993	 0.0379875	 0.0411613	 0.0486717	 0.0549106	 0.0739917	 0.0886553	   0.10085	  0.105492	  0.118373	  0.123114	  0.136034	  0.141248	  0.138904	  0.141643	  0.142965	  0.145533	  0.146348	  0.138715	  0.136183	  0.136787	  0.133982	  0.135401	  0.130399	  0.127163	  0.127908	  0.129125	  0.128262	  0.120866	  0.120292	  0.118992	  0.120406	  0.120405
