    10		         0	         0	         0	         0	         0	0.000471122	0.000471081	0.000482744	0.000493816	0.000989747	0.00150929	0.00148923	0.000973209	0.00096861	0.000946792	0.00147913	0.00191134	 0.0018396	0.00135725	0.00143977	0.00239939	0.00235209	0.00222405	0.00184624	  0.002936	0.00330374	0.00319395	0.00285508	0.00285628	0.00192536	0.00184298	0.00184473	0.00152393	0.00269275	0.00274576	0.00272047	0.00234879	0.00343878	0.00345349	0.00365952	0.00352389	0.00415564	0.00431834	0.00434201	0.00466547	0.00287735	0.00290551	0.00285179	0.00290054	0.00373683	0.00296948
    11		         0	         0	         0	         0	         0	0.000538269	0.000512668	0.000464188	 0.0005514	0.000940344	0.000957975	0.000933778	  0.001443	0.00187579	0.00179937	0.00281434	0.00339705	0.00436176	0.00691481	 0.0104824	 0.0126576	 0.0145194	 0.0147422	  0.015864	 0.0159788	 0.0163207	 0.0172243	   0.01702	 0.0159084	 0.0169802	  0.017648	 0.0191045	 0.0203269	 0.0198696	 0.0201121	 0.0216465	 0.0199946	 0.0221355	 0.0217355	 0.0202678	 0.0230955	 0.0240365	 0.0226158	  0.022288	 0.0211466	 0.0223844	 0.0203819	 0.0198767	 0.0173339	 0.0167351	 0.0164647
    12		         0	         0	         0	         0	         0	0.000501333	0.000468309	0.000522745	0.000513132	0.000541399	0.000490593	0.000464629	0.00350728	   0.00577	0.00596468	 0.0113295	 0.0127886	 0.0122265	 0.0129531	 0.0127681	 0.0122054	 0.0121635	 0.0128789	 0.0128955	 0.0129381	 0.0130088	 0.0129119	 0.0145408	   0.01486	 0.0185183	 0.0185028	 0.0183099	 0.0176145	 0.0165044	 0.0155571	 0.0157655	 0.0175696	 0.0191347	 0.0184881	 0.0177216	  0.020576	 0.0216126	 0.0220348	 0.0213584	 0.0223121	 0.0229434	 0.0242316	 0.0228569	 0.0216805	 0.0214834	 0.0200379
    13		         0	         0	         0	         0	         0	0.000523997	0.000500995	0.000482751	0.00049288	0.000493912	0.000532899	0.00102852	0.00091852	0.00091642	0.000985647	0.000953863	0.00152304	0.00150473	0.00149245	0.00144499	0.00362203	0.00484157	0.00600182	 0.0057548	 0.0058832	0.00736355	0.00747015	0.00837659	0.00810781	0.00909461	 0.0103879	 0.0108023	 0.0110423	 0.0109451	 0.0110345	 0.0100613	 0.0110952	 0.0111779	 0.0103109	 0.0152118	 0.0183875	 0.0190546	 0.0195338	 0.0180935	 0.0187282	 0.0180353	 0.0196049	 0.0200831	 0.0197052	 0.0175937	 0.0169219
    14		         0	         0	         0	         0	         0	0.00055482	0.00102646	0.00106712	0.00104477	0.00101944	0.00143549	0.00188727	0.00196841	0.00198601	0.00190488	0.000869806	0.00137331	0.00140331	0.00191195	0.00189291	0.00184264	0.00226888	0.00183574	0.00143491	0.00147123	0.00139521	0.00142241	0.00242347	0.00190799	 0.0024923	 0.0024041	 0.0024998	0.00286182	0.00230809	0.00241982	0.00237981	0.00248196	0.00199982	0.00230086	0.00179891	0.00264392	0.00205439	0.00213842	0.00240741	0.00254046	0.00274854	0.00267633	0.00280208	0.00343789	 0.0036147	0.00495762
    15		         0	         0	         0	         0	         0	0.00048681	0.000536527	0.000534107	 0.0021271	0.00211171	0.00263579	0.00277386	0.00327303	 0.0036607	0.00964872	 0.0114951	 0.0118391	 0.0130835	 0.0150824	 0.0142344	 0.0141797	 0.0160112	 0.0173759	 0.0195686	 0.0209207	 0.0221838	 0.0261933	   0.03155	 0.0302685	 0.0316234	 0.0339918	 0.0339054	  0.033171	 0.0350281	 0.0331376	 0.0310541	 0.0312938	 0.0312575	 0.0339193	 0.0314512	 0.0303179	 0.0306067	 0.0325467	 0.0360882	 0.0336089	 0.0325645	 0.0330016	 0.0324521	   0.03037	 0.0269694	 0.0263243
    16		         0	         0	         0	         0	         0	0.000444864	0.000448001	0.000490692	0.000468741	0.00088226	0.000877961	0.000889548	0.000955721	0.000890038	0.00445799	0.00484225	 0.0051591	0.00527988	0.00787772	0.00980194	0.00964748	 0.0109041	 0.0114641	 0.0163643	 0.0171968	 0.0173864	 0.0247745	 0.0299175	 0.0315737	 0.0322107	 0.0333806	 0.0335331	 0.0354064	 0.0339586	 0.0351686	 0.0334128	 0.0326456	 0.0313734	 0.0291355	 0.0284327	 0.0269819	 0.0250278	 0.0231057	 0.0208606	 0.0235864	 0.0259141	 0.0224097	 0.0215308	 0.0219824	 0.0221876	 0.0237766
    17		         0	         0	         0	         0	         0	0.000535549	0.00051704	0.000962148	0.00195368	0.00206923	0.00240424	0.00248017	 0.0023816	0.00276402	0.00187134	0.00325496	0.00385101	 0.0043977	0.00421585	0.00525359	0.00609745	0.00754513	0.00874692	0.00830839	0.00924495	0.00934482	0.00916465	 0.0104633	 0.0125503	 0.0124252	 0.0140243	 0.0159079	 0.0156391	 0.0153131	 0.0164887	 0.0166519	 0.0161853	 0.0166059	 0.0161754	 0.0167202	 0.0176013	 0.0155529	 0.0132757	 0.0130376	 0.0125849	 0.0125281	 0.0112753	 0.0115707	 0.0114983	 0.0110868	0.00924387
    18		         0	         0	         0	         0	         0	0.000505919	0.000521582	0.000463936	0.000954398	 0.0043301	0.00447122	 0.0134441	 0.0343901	 0.0445801	 0.0511102	 0.0567191	 0.0570744	  0.063813	 0.0679477	  0.079793	 0.0827344	 0.0897634	 0.0952939	 0.0914906	 0.0945377	  0.096511	 0.0979917	  0.101912	  0.107133	  0.103518	  0.103309	 0.0977013	 0.0936914	 0.0935509	 0.0908809	  0.088289	 0.0878642	 0.0862998	 0.0824819	 0.0815112	 0.0802029	 0.0739362	 0.0721566	 0.0681415	 0.0658683	 0.0651401	 0.0613932	 0.0579879	 0.0527394	 0.0530573	 0.0485007
    19		         0	         0	         0	         0	         0	0.000575096	0.000557014	0.000960418	0.000924168	0.000466472	0.000494085	0.000970992	0.00288336	0.00343308	 0.0044453	0.00605642	0.00559461	0.00740681	0.00774841	0.00879541	0.00858845	0.00942315	 0.0083766	 0.0108105	 0.0122834	 0.0149538	 0.0186875	 0.0206269	  0.022088	 0.0218226	 0.0238238	 0.0226842	 0.0215511	 0.0210971	 0.0216945	 0.0211013	 0.0196669	 0.0189918	 0.0173458	   0.01983	 0.0174591	 0.0157036	 0.0146952	  0.016232	 0.0156647	 0.0155043	  0.014682	 0.0140425	 0.0121724	 0.0123123	0.00945751
    20		         0	         0	         0	         0	         0	0.00050518	0.000515276	0.000508283	0.000469985	0.000461027	0.000494085	0.000493969	0.000973366	0.00149086	0.00150163	0.000978407	0.00136311	0.00143491	  0.001375	0.00229568	0.00273763	0.00228319	0.00147662	 0.0030991	0.00269713	0.00203856	0.00298257	0.00289313	 0.0013814	0.00137526	0.000856772	0.000877145	0.000928784	0.000410603	0.000757729	0.00166263	0.00164804	0.00169284	0.00171362	0.00112586	0.00115063	0.00111788	0.00115182	0.00116257	0.00115994	0.00118641	0.00118032	0.00127088	0.00128978	0.00127629	0.00174422
    21		         0	         0	         0	         0	         0	0.000501054	0.000514864	0.000465402	         0	         0	0.00203222	0.00256586	0.00293208	0.00286064	0.00327159	0.00284048	0.00467346	0.00642047	0.00623582	0.00547692	 0.0057338	0.00895998	0.00710994	0.00777936	0.00803262	0.00925303	 0.0093684	 0.0100816	 0.0104801	 0.0102963	 0.0122362	 0.0114129	 0.0109761	 0.0111612	 0.0125381	  0.015259	 0.0152983	  0.015556	 0.0145185	 0.0119622	  0.012305	 0.0111948	 0.0110734	 0.0102639	 0.0102485	0.00936563	0.00789763	0.00718914	0.00799816	0.00674048	0.00355338
    22		         0	         0	         0	         0	         0	0.000593067	0.000522201	0.00048846	0.00052275	0.000537279	0.00165521	 0.0015819	0.00153814	0.00234623	0.00278103	0.00344253	0.00336884	0.00504855	0.00595777	0.00738792	 0.0080236	0.00832922	0.00924527	 0.0109285	 0.0107618	 0.0106373	 0.0107838	 0.0127655	 0.0113234	 0.0121041	 0.0120271	 0.0116367	 0.0141294	  0.015656	  0.012811	 0.0122734	 0.0118484	 0.0132605	 0.0131273	 0.0152722	 0.0147576	  0.012688	 0.0131063	 0.0133258	 0.0133621	  0.013152	  0.013177	 0.0145603	 0.0134701	 0.0130846	  0.013095
    23		         0	         0	         0	         0	         0	0.000499333	0.00047293	0.00961439	 0.0127039	 0.0134787	  0.021147	  0.047869	 0.0599184	 0.0664711	 0.0710011	 0.0767043	 0.0749157	 0.0786242	 0.0853943	  0.086382	  0.089337	 0.0949678	 0.0959577	  0.100148	  0.108003	  0.108093	    0.1078	  0.107571	  0.109628	  0.106284	  0.107759	  0.104151	  0.104958	  0.105227	  0.101037	 0.0971148	 0.0912259	 0.0874273	  0.085125	 0.0821777	  0.079696	 0.0738766	 0.0725088	 0.0691201	 0.0638221	 0.0626762	 0.0626958	 0.0607059	 0.0586303	 0.0592383	 0.0601534
    24		         0	         0	         0	         0	         0	0.000457306	0.000429831	0.000448268	0.000424127	0.00226877	0.00233852	0.00378518	0.00476632	0.00633207	0.00688408	 0.0110329	  0.010919	 0.0107603	 0.0139311	 0.0161344	 0.0161913	 0.0157016	 0.0175053	 0.0183369	 0.0216744	 0.0210674	 0.0213142	 0.0205271	 0.0197269	 0.0190454	 0.0200803	  0.018123	 0.0180486	 0.0192432	 0.0193465	   0.02148	 0.0188262	 0.0198264	 0.0230004	 0.0233551	 0.0246175	 0.0237704	 0.0236717	 0.0236417	 0.0252912	 0.0251665	 0.0262299	 0.0247327	 0.0239227	  0.023008	  0.022165
    25		         0	         0	         0	         0	         0	0.000512777	0.00051918	0.000486718	0.00049678	0.000487675	0.00256263	0.00707354	0.00761247	0.00796638	0.00689511	0.00748738	0.00833413	 0.0107877	 0.0150016	 0.0157742	 0.0156555	 0.0148608	 0.0154113	 0.0146942	 0.0157548	 0.0158597	 0.0156804	 0.0140884	 0.0159883	 0.0163511	 0.0160668	 0.0170923	  0.015276	 0.0160566	 0.0170563	 0.0166967	 0.0171775	  0.016872	 0.0157004	  0.015692	  0.015857	 0.0136395	 0.0127004	 0.0120723	 0.0115083	 0.0105256	0.00988815	0.00848368	0.00872377	0.00671157	0.00734027
    26		         0	         0	         0	         0	         0	0.000509174	0.000495804	0.000501573	0.000504848	0.000522045	0.000497898	0.000492317	0.000492645	0.00143616	0.00149844	0.00235709	0.00421702	0.00413762	0.00360234	0.00323668	0.00371262	 0.0043422	0.00383669	0.00412948	 0.0052833	0.00627895	 0.0068669	0.00671449	 0.0070418	0.00683117	0.00624827	0.00536743	0.00596401	0.00576129	0.00583323	0.00418733	0.00436998	0.00447142	0.00433665	0.00447843	0.00564547	0.00533987	0.00539873	0.00519834	0.00546219	0.00497674	 0.0064972	0.00698551	0.00720023	0.00601449	0.00677051
    27		         0	         0	         0	         0	         0	0.000553709	0.000506093	0.00049559	0.000518377	0.000489324	0.000523982	0.000936901	0.000961486	0.00241944	0.00503216	0.00488925	 0.0057797	0.00603208	0.00602052	 0.0072355	0.00605593	0.00765326	0.00944792	 0.0219419	  0.026201	 0.0267333	 0.0269571	 0.0265086	   0.02631	 0.0236169	 0.0224533	 0.0233255	 0.0241378	 0.0254391	 0.0261746	 0.0257571	 0.0270267	 0.0265026	 0.0280016	 0.0270503	 0.0277622	 0.0279382	 0.0301287	   0.03335	 0.0323123	 0.0304924	 0.0295957	 0.0277253	 0.0291954	  0.028716	 0.0281256
    28		         0	         0	         0	         0	         0	0.000499706	0.000484937	 0.0110108	 0.0276586	 0.0370458	   0.05771	 0.0647264	 0.0789016	 0.0977948	  0.103146	  0.110855	  0.114996	   0.11574	  0.116143	  0.117215	  0.125567	  0.141709	  0.141393	  0.137309	  0.131464	  0.136097	  0.138701	   0.13639	  0.141022	  0.140247	  0.138332	  0.134557	  0.133313	  0.133466	  0.131738	  0.126811	  0.127588	  0.124623	  0.121997	  0.121115	  0.121789	  0.119453	  0.115105	  0.116196	  0.109439	  0.100726	  0.100852	 0.0935229	 0.0876608	 0.0821621	 0.0791816
    29		         0	         0	         0	         0	         0	0.00056272	  0.012587	  0.021399	 0.0323827	 0.0525503	 0.0737099	 0.0949039	  0.107016	  0.118184	  0.137509	  0.132124	   0.13662	  0.135869	  0.137473	  0.135605	  0.139359	  0.135957	  0.137712	  0.133451	  0.131213	  0.126756	  0.129202	  0.123389	  0.124987	  0.127099	  0.127606	  0.129834	   0.12891	  0.130812	  0.131422	  0.128994	  0.127466	  0.125012	  0.127842	  0.125251	  0.119956	  0.117704	  0.110014	  0.107869	  0.101284	 0.0951807	 0.0887905	 0.0841881	 0.0799418	 0.0773885	   0.07756
    30		         0	         0	         0	         0	         0	0.000462882	0.000471014	0.000498229	0.000469476	0.000436944	0.000428566	0.000460759	0.000485987	0.00194269	0.00193447	0.00226443	  0.001773	0.00188085	0.00227902	0.00234393	0.00273091	0.00270018	0.00189477	0.00182641	0.00243785	0.00182736	0.00183421	 0.0013857	0.00132053	0.00143073	0.00256502	0.00265555	0.00303202	0.00348043	0.00359026	0.00362501	0.00368967	0.00321047	0.00354904	0.00457119	0.00534705	0.00607584	0.00638378	0.00907652	0.00857794	0.00803577	0.00846514	 0.0141863	 0.0145461	 0.0131702	 0.0141772
    31		         0	         0	         0	         0	         0	0.000498313	0.000493397	0.00049956	0.000458479	0.00150015	0.00148463	0.00296866	0.00500833	 0.0106456	 0.0121746	 0.0121365	 0.0114465	 0.0105364	  0.012648	 0.0123612	 0.0145131	 0.0145607	 0.0137873	 0.0135313	 0.0173892	 0.0194196	 0.0193161	 0.0195659	 0.0196606	 0.0190308	 0.0192969	 0.0211932	 0.0212006	 0.0203938	  0.023026	 0.0233919	 0.0232511	 0.0252593	 0.0242837	 0.0267846	 0.0286246	 0.0303325	 0.0284762	 0.0289047	 0.0287501	 0.0262034	 0.0254187	 0.0236878	 0.0215086	 0.0193594	  0.020608
    32		         0	         0	         0	         0	         0	0.000554466	         0	         0	0.000593514	0.00545776	0.00541515	0.00550369	0.00648067	0.00641455	 0.0122304	 0.0131856	 0.0134333	 0.0190689	 0.0228492	 0.0246113	 0.0249602	 0.0233642	 0.0251023	 0.0260874	 0.0248767	  0.024277	 0.0232842	 0.0275968	 0.0266053	 0.0312716	 0.0302832	 0.0331622	  0.034112	 0.0359925	 0.0342785	 0.0330928	 0.0346354	 0.0332141	 0.0327744	 0.0329447	 0.0321285	 0.0314323	 0.0288054	 0.0295913	 0.0283973	 0.0284217	 0.0254781	 0.0242956	 0.0240085	 0.0265549	 0.0275848
    33		         0	         0	         0	         0	         0	0.000499423	0.000488066	0.000545718	0.000544864	0.00052777	0.000473275	0.000475728	0.000456898	0.00104695	0.00104443	0.000534361	0.000428729	0.000857131	0.000469181	         0	0.000930774	0.00169901	0.00173961	0.00430442	 0.0052463	0.00514135	0.00495774	0.00493641	0.00584227	0.00480761	 0.0052972	0.00449729	0.00549565	0.00658904	0.00698065	0.00694974	0.00718866	0.00795478	0.00876469	0.00910367	  0.010107	 0.0103019	 0.0103869	 0.0130299	 0.0126038	 0.0134749	 0.0130227	 0.0131691	 0.0127523	 0.0111047	 0.0117274
    34		         0	         0	         0	         0	         0	0.000524308	0.000518286	0.00048443	0.000991828	0.00105539	0.000984108	0.00111439	0.00152143	0.00161905	0.00150772	0.00162808	0.00179845	0.00272834	0.00312695	 0.0030667	0.00266699	0.00317969	0.00258741	0.00255718	0.00295148	0.00295484	0.00305578	0.00358661	0.00351741	0.00352568	0.00312734	0.00281861	 0.0034861	0.00336139	0.00280516	0.00307036	0.00382122	0.00375968	0.00403385	0.00432062	0.00543997	0.00603235	0.00600693	 0.0051618	0.00600591	0.00558435	0.00415416	 0.0045665	0.00424761	0.00508622	 0.0054491
    35		         0	         0	         0	         0	         0	0.000499425	0.000464179	0.000461615	0.00100854	0.00152047	0.00153489	0.00158107	0.00155042	0.00262018	0.00292517	0.00334508	0.00291644	0.00333117	0.00418936	0.00408142	0.00368608	0.00456117	0.00609759	0.00620905	0.00626584	0.00715553	0.00798299	0.00916377	 0.0089485	0.00960571	0.00920786	0.00890892	 0.0112426	 0.0121414	 0.0112334	 0.0119643	 0.0122176	 0.0119728	 0.0136161	  0.014566	  0.014591	 0.0150787	 0.0160122	 0.0152268	 0.0153844	 0.0151507	 0.0143616	 0.0141644	 0.0113616	 0.0113224	 0.0106364
    36		         0	         0	         0	         0	         0	0.000602481	0.000587476	0.000574376	0.000528601	 0.0011205	0.00109308	0.00113069	0.00156787	0.00252541	0.00295845	0.00292057	  0.002542	 0.0019908	0.00193831	 0.0024103	0.00235388	 0.0029818	0.00300321	0.00252453	0.00283192	0.00369635	 0.0041747	0.00415164	0.00412457	0.00394527	0.00386544	0.00921856	0.00931205	0.00881304	0.00908832	0.00890347	0.00932134	0.00883907	0.00928771	0.00972977	 0.0087554	0.00927069	0.00877864	0.00916802	0.00850393	0.00869755	0.00823018	0.00910896	0.00891206	0.00912944	0.00647476
    37		         0	         0	         0	         0	         0	0.000582535	0.000560072	0.000528197	0.000545654	0.000541399	0.000566601	0.00105859	 0.0010569	0.00104529	0.00103957	0.00248245	0.00239147	0.00304364	0.00350602	0.00392685	0.00528556	0.00472297	0.00475342	0.00386495	0.00326248	0.00309113	0.00500098	0.00630906	0.00766647	0.00766704	0.00774311	0.00751025	0.00675897	0.00707048	0.00735931	0.00894481	 0.0137682	 0.0146581	 0.0142524	 0.0137982	 0.0128495	 0.0129081	 0.0134831	 0.0126215	 0.0121678	 0.0107306	0.00964957	 0.0101399	0.00991051	0.00926778	0.00859714
    38		         0	         0	         0	         0	         0	0.00046806	0.00104652	0.00100152	 0.0010312	0.00101511	0.000993978	0.00102992	0.000991362	0.00101139	0.000975515	0.00329631	0.00380869	0.00348774	0.00341668	0.00335037	0.00514582	0.00530066	0.00539081	0.00583518	  0.006806	 0.0126466	 0.0107216	 0.0113102	  0.010271	0.00891143	0.00955808	0.00836338	0.00681548	 0.0070015	0.00634764	 0.0075056	0.00780153	0.00754385	0.00709109	0.00686299	0.00524664	0.00543511	0.00460096	0.00420238	0.00350361	0.00228218	0.00247532	0.00341233	 0.0033494	0.00289666	0.00288161
    39		         0	         0	         0	         0	         0	0.000429173	0.000498087	0.000486906	0.000451379	0.000419099	0.000421811	         0	         0	0.000395714	0.000992021	0.00234535	0.00247465	0.00229514	0.00219237	0.00235151	0.00194228	0.00298023	0.00279414	0.00419728	0.00426645	0.00427943	0.00386438	0.00321434	0.00326798	0.00296152	0.00293422	0.00299372	0.00240105	0.00248395	0.00252882	0.00286748	0.00231893	0.00211856	0.00217934	0.00224483	0.00225046	0.00180609	0.00230714	0.00167016	0.00227777	0.00235899	0.00265184	0.00314031	0.00249616	0.00196215	0.00251409
    40		         0	         0	         0	         0	         0	0.000499425	0.000495804	0.00151178	0.00889424	  0.014216	  0.016823	 0.0192833	 0.0188955	 0.0337991	  0.041885	 0.0502436	 0.0552942	 0.0586614	 0.0636806	 0.0643912	 0.0662484	 0.0678658	 0.0664297	 0.0686684	 0.0663787	  0.069263	 0.0714443	 0.0721148	 0.0748096	 0.0781479	 0.0779261	 0.0800747	 0.0804652	 0.0825756	 0.0849625	  0.084442	 0.0838233	 0.0842799	 0.0815826	 0.0786686	 0.0769698	 0.0773892	 0.0730019	 0.0704716	 0.0663309	 0.0641747	 0.0637547	 0.0606242	 0.0538145	 0.0496488	 0.0454104
    41		         0	         0	         0	         0	         0	0.000528677	0.00104532	0.00105507	0.000541792	0.000522544	0.00051054	0.000513645	0.00306144	0.00284781	0.00338508	0.00335163	0.00331995	0.00320979	0.00263423	0.00224768	0.00336585	0.00372379	0.00687664	0.00690657	0.00622117	0.00566811	0.00757815	0.00810199	0.00773769	 0.0079606	0.00806492	0.00702331	0.00711522	0.00553475	0.00462051	0.00535855	0.00705144	0.00689122	0.00745797	0.00777008	 0.0105967	 0.0107004	0.00988473	 0.0111087	  0.010767	0.00982364	0.00998473	 0.0100446	0.00995965	 0.0105464	0.00927548
    42		         0	         0	         0	         0	         0	0.000546134	 0.0005186	0.000504988	 0.0015056	0.00160968	0.00209557	0.00202609	0.00192207	0.00191149	0.00265562	0.00263419	0.00248356	0.00184582	0.00186268	0.000961396	0.00144644	 0.0029757	0.00320148	0.00410054	 0.0100426	  0.015008	 0.0160936	 0.0157194	 0.0179204	 0.0227888	 0.0257299	 0.0264068	 0.0254584	 0.0267794	 0.0249729	 0.0251858	 0.0238612	 0.0224335	 0.0237347	 0.0206805	 0.0240302	 0.0226176	 0.0230076	 0.0217252	 0.0207703	 0.0199741	 0.0197964	 0.0186641	 0.0174995	 0.0166946	 0.0179829
    43		         0	         0	         0	         0	         0	0.00050439	0.000476383	0.000476592	0.00192181	0.00247003	0.00296668	0.00709201	 0.0209811	  0.028739	 0.0375937	 0.0429038	 0.0439274	 0.0444385	 0.0399588	 0.0446782	 0.0516635	 0.0538474	 0.0554797	 0.0558862	 0.0571123	 0.0565581	 0.0535019	 0.0516091	 0.0543648	 0.0551929	 0.0564331	 0.0563422	 0.0573014	 0.0575233	 0.0588613	 0.0524204	 0.0466661	 0.0414941	 0.0404799	 0.0395776	 0.0379718	  0.035848	 0.0340407	 0.0326912	 0.0310378	 0.0326777	 0.0301863	 0.0318444	 0.0315301	 0.0286654	 0.0271072
